RUB_S&PGlobalServicesPMI;20151105;00:00;S&P Global Services PMI;Russia;RUB;1
AUD_CentralBankSpeech;20151105;01:00;OUTDATED - RBA Deputy Governor Lowe Speech;Australia;AUD;2
IDR_GrossDomesticProduct;20151105;04:00;Gross Domestic Product (QoQ);Indonesia;IDR;1
CHF_SECOConsumerClimate;20151105;06:45;SECO Consumer Climate (3m);Switzerland;CHF;2
EUR_GerFactoryOrders;20151105;07:00;Factory Orders s.a. (MoM);Germany;EUR;1
CZK_RetailSales;20151105;08:00;Retail Sales (YoY);Czech Republic;CZK;1
HUF_RetailSales;20151105;08:00;Retail Sales (YoY);Hungary;HUF;1
GBP_HalifaxHousePrices;20151105;08:00;Halifax House Prices (YoY/3m);United Kingdom;GBP;1
CHF_ConsumerPriceIndex;20151105;08:15;Consumer Price Index (YoY);Switzerland;CHF;1
SEK_IndustrialProductionValue;20151105;08:30;Industrial Production Value (YoY);Sweden;SEK;1
SEK_NewOrdersManufacturing;20151105;08:30;New Orders Manufacturing (YoY);Sweden;SEK;1
EUR_EurEconomicBulletin;20151105;09:00;Economic Bulletin;European Monetary Union;EUR;2
NOK_NorgesBankInterestRateDecision;20151105;09:00;Norges Bank Interest Rate Decision;Norway;NOK;1
EUR_EurEuropeanCommissionreleasesEconomicGrowthForecasts;20151105;10:00;European Commission releases Economic Growth Forecasts;European Monetary Union;EUR;2
EUR_EurRetailSales;20151105;10:00;Retail Sales (MoM);European Monetary Union;EUR;1
EUR_FraAuction;20151105;10:11;10-y Bond Auction;France;EUR;1
RON_Interestratedecision;20151105;10:29;Interest rate decision;Romania;RON;1
RUB_CentralBankReserves;20151105;11:00;Central Bank Reserves $;Russia;RUB;1
CLP_IMACEC;20151105;11:30;IMACEC;Chile;CLP;1
EUR_EurCentralBankSpeech;20151105;11:45;ECB President Draghi speech;European Monetary Union;EUR;3
GBP_BoEAssetPurchaseFacility;20151105;12:00;BoE Asset Purchase Facility;United Kingdom;GBP;3
GBP_BoEInterestRateDecision;20151105;12:00;BoE Interest Rate Decision;United Kingdom;GBP;3
GBP_BankofEnglandMonetaryPolicyReport;20151105;12:00;Bank of England Monetary Policy Report;United Kingdom;GBP;3
GBP_BoEMPCVoteRateUnchanged;20151105;12:00;BoE MPC Vote Rate Unchanged;United Kingdom;GBP;3
GBP_BankofEnglandMinutes;20151105;12:00;Bank of England Minutes;United Kingdom;GBP;2
GBP_BoEMPCVoteRateHike;20151105;12:00;BoE MPC Vote Rate Hike;United Kingdom;GBP;3
GBP_BoEMPCVoteRateCut;20151105;12:00;BoE MPC Vote Rate Cut;United Kingdom;GBP;3
CZK_CNBInterestRateDecision;20151105;12:00;CNB Interest Rate Decision;Czech Republic;CZK;1
USD_ChallengerJobCuts;20151105;12:30;Challenger Job Cuts;United States;USD;1
GBP_CentralBankSpeech;20151105;12:45;BoE Governor Carney speech;United Kingdom;GBP;3
RUB_ConsumerPriceIndex;20151105;13:00;Consumer Price Index (MoM);Russia;RUB;1
BRL_FipeIPCInflation;20151105;13:00;Fipe IPC Inflation;Brazil;BRL;1
USD_JoblessClaims;20151105;13:30;Initial Jobless Claims;United States;USD;2
USD_NonfarmProductivity;20151105;13:30;Nonfarm Productivity;United States;USD;1
USD_UnitLaborCosts;20151105;13:30;Unit Labor Costs;United States;USD;1
CAD_IveyPurchasingManagersIndex;20151105;15:00;Ivey Purchasing Managers Index s.a;Canada;CAD;2
USD_EIANaturalGasStorageChange;20151105;15:30;EIA Natural Gas Storage Change;United States;USD;1
HUF_BudgetBalance;20151105;15:30;Budget Balance;Hungary;HUF;1
AUD_AiGPerformanceofConstructionIndex;20151105;22:30;AiG Performance of Construction Index;Australia;AUD;2
USD_CentralBankSpeech;20151105;23:45;Fed Evans speech;United States;USD;1
JPY_ForeignInvestmentinJapanStocks;20151105;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20151105;23:50;Foreign Bond Investment;Japan;JPY;2
