KRW_BoKInterestRateDecision;20230824;01:00;BoK Interest Rate Decision;South Korea;KRW;2
DKK_IndustrialOutlook;20230824;06:00;Industrial Outlook;Denmark;DKK;1
HUF_GrossWages;20230824;06:30;Gross Wages (YoY);Hungary;HUF;1
EUR_FraBusinessClimateinManufacturing;20230824;06:45;Business Climate in Manufacturing;France;EUR;1
IDR_BankIndonesiaRate;20230824;07:25;Bank Indonesia Rate;Indonesia;IDR;1
PLN_Unemployment;20230824;08:00;Unemployment (MoM);Poland;PLN;1
TRY_CBRTInterestRateDecision;20230824;11:00;CBRT Interest Rate Decision;Turkey;TRY;2
MXN_1sthalfmonthInflation;20230824;12:00;1st half-month Inflation;Mexico;MXN;1
MXN_1sthalfmonthCoreInflation;20230824;12:00;1st half-month Core Inflation;Mexico;MXN;1
USD_ChicagoFedNationalActivityIndex;20230824;12:30;Chicago Fed National Activity Index ;United States;USD;1
USD_JoblessClaims;20230824;12:30;Initial Jobless Claims;United States;USD;2
USD_DurableGoodsOrders;20230824;12:30;Durable Goods Orders ex Defense;United States;USD;2
USD_NondefenseCapitalGoodsOrdersexAircraft;20230824;12:30;Nondefense Capital Goods Orders ex Aircraft;United States;USD;2
RUB_CentralBankReserves;20230824;13:00;Central Bank Reserves $;Russia;RUB;1
USD_JacksonHoleSymposium;20230824;14:00;Jackson Hole Symposium;United States;USD;3
USD_EIANaturalGasStorageChange;20230824;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_KansasFedManufacturingActivity;20230824;15:00;Kansas Fed Manufacturing Activity;United States;USD;1
USD_Auction;20230824;17:03;30-year TIPS Auction;United States;USD;1
GBP_GfKConsumerConfidence;20230824;23:01;GfK Consumer Confidence;United Kingdom;GBP;2
JPY_TokyoCPIexFreshFood;20230824;23:30;Tokyo CPI ex Fresh Food (YoY);Japan;JPY;2
JPY_TokyoCPIexFoodEnergy;20230824;23:30;Tokyo CPI ex Food, Energy (YoY);Japan;JPY;3
JPY_ConsumerPriceIndex;20230824;23:30;Tokyo Consumer Price Index (YoY);Japan;JPY;3
JPY_CorporateServicePriceIndex;20230824;23:50;Corporate Service Price Index (YoY);Japan;JPY;1
