KRW_BoKInterestRateDecision;20191016;01:00;BoK Interest Rate Decision;South Korea;KRW;1
CZK_ProducerPriceIndex;20191016;07:00;Producer Price Index (YoY);Czech Republic;CZK;1
EUR_ItaIndustrialOrders;20191016;08:00;Industrial Orders s.a (MoM);Italy;EUR;1
EUR_ItaIndustrialSales;20191016;08:00;Industrial Sales s.a. (MoM);Italy;EUR;1
GBP_RetailPriceIndex;20191016;08:30;Retail Price Index (MoM);United Kingdom;GBP;2
GBP_DCLGHousePriceIndex;20191016;08:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
GBP_ProducerPriceIndex;20191016;08:30;Producer Price Index - Input (YoY) n.s.a;United Kingdom;GBP;2
GBP_PPICoreOutput;20191016;08:30;PPI Core Output (MoM) n.s.a;United Kingdom;GBP;1
GBP_ConsumerPriceIndex;20191016;08:30;Core Consumer Price Index (YoY);United Kingdom;GBP;2
EUR_EurTradeBalance;20191016;09:00;Trade Balance n.s.a.;European Monetary Union;EUR;1
EUR_EurCoreHarmonizedIndexofConsumerPrices;20191016;09:00;Core Harmonized Index of Consumer Prices (YoY);European Monetary Union;EUR;2
EUR_EurHarmonizedIndexofConsumerPrices;20191016;09:00;Harmonized Index of Consumer Prices (MoM);European Monetary Union;EUR;2
EUR_ItaConsumerPriceIndex;20191016;09:00;Consumer Price Index (YoY);Italy;EUR;1
EUR_GerAuction;20191016;09:30;30-y Bond Auction;Germany;EUR;1
USD_MBAMortgageApplications;20191016;11:00;MBA Mortgage Applications;United States;USD;1
ZAR_RetailSales;20191016;11:00;Retail Sales (YoY);South Africa;ZAR;1
PLN_NetInflation;20191016;12:00;Net Inflation;Poland;PLN;1
USD_RetailSales;20191016;12:30;Retail Sales ex Autos (MoM);United States;USD;2
CAD_CanadianPortfolioInvestmentinForeignSecurities;20191016;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20191016;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
CAD_ConsumerPriceIndex;20191016;12:30;Consumer Price Index (MoM);Canada;CAD;2
RUB_IndustrialOutput;20191016;13:00;Industrial Output;Russia;RUB;1
EUR_EurCentralBankSpeech;20191016;14:00;ECB Lane speech;European Monetary Union;EUR;2
USD_BusinessInventories;20191016;14:00;Business Inventories;United States;USD;1
USD_NAHBHousingMarketIndex;20191016;14:00;NAHB Housing Market Index;United States;USD;1
COP_Industrialoutput;20191016;15:00;Industrial output (YoY);Colombia;COP;1
EUR_GerCentralBankSpeech;20191016;17:00;German Buba President Weidmann speech;Germany;EUR;2
USD_FedBeigeBook;20191016;18:00;Fed Beige Book;United States;USD;2
USD_CentralBankSpeech;20191016;19:00;Fed Brainard speech;United States;USD;2
USD_TotalNetTICFlows;20191016;20:00;Total Net TIC Flows;United States;USD;1
USD_NetLongTermTICFlows;20191016;20:00;Net Long-Term TIC Flows;United States;USD;1
USD_APIWeeklyCrudeOilStock;20191016;20:30;API Weekly Crude Oil Stock;United States;USD;1
GBP_CentralBankSpeech;20191016;22:00;BoE Governor Carney speech;United Kingdom;GBP;3
AUD_CentralBankSpeech;20191016;22:10;RBA Debelle speech;Australia;AUD;2
