AUD_ConsumerInflationExpectations;20200123;00:00;Consumer Inflation Expectations;Australia;AUD;2
AUD_ParticipationRate;20200123;00:30;Participation Rate;Australia;AUD;1
AUD_UnemploymentRate;20200123;00:30;Unemployment Rate s.a.;Australia;AUD;3
AUD_PartTimeEmployment;20200123;00:30;Part-Time Employment;Australia;AUD;1
AUD_FullTimeEmployment;20200123;00:30;Full-Time Employment;Australia;AUD;2
AUD_EmploymentChange;20200123;00:30;Employment Change s.a.;Australia;AUD;3
JPY_AllIndustryActivityIndex;20200123;04:30;All Industry Activity Index (MoM);Japan;JPY;2
JPY_CoincidentIndex;20200123;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20200123;05:00;Leading Economic Index;Japan;JPY;2
TRY_ConsumerConfidence;20200123;07:00;Consumer Confidence;Turkey;TRY;1
DKK_ConsumerConfidence;20200123;07:00;Consumer Confidence;Denmark;DKK;1
NOK_LabourForceSurvey;20200123;07:00;Labour Force Survey;Norway;NOK;1
IDR_BankIndonesiaRate;20200123;07:30;Bank Indonesia Rate;Indonesia;IDR;1
SEK_UnemploymentRate;20200123;08:30;Unemployment Rate;Sweden;SEK;1
PLN_RetailSales;20200123;09:00;Retail Sales (YoY);Poland;PLN;1
NOK_NorgesBankInterestRateDecision;20200123;09:00;Norges Bank Interest Rate Decision;Norway;NOK;1
ILS_IndustrialProduction;20200123;11:00;Industrial Production (MoM);Israel;ILS;1
MXN_1sthalfmonthCoreInflation;20200123;12:00;1st half-month Core Inflation;Mexico;MXN;1
MXN_1sthalfmonthInflation;20200123;12:00;1st half-month Inflation;Mexico;MXN;1
BRL_MidmonthInflation;20200123;12:00;Mid-month Inflation;Brazil;BRL;1
EUR_EurECBRateOnMainRefinancingOperations;20200123;12:45;ECB Rate On Main Refinancing Operations;European Monetary Union;EUR;3
EUR_EurECBRateOnDepositFacility;20200123;12:45;ECB Rate On Deposit Facility;European Monetary Union;EUR;3
RUB_CentralBankReserves;20200123;13:00;Central Bank Reserves $;Russia;RUB;1
RUB_IndustrialOutput;20200123;13:00;Industrial Output;Russia;RUB;1
USD_JoblessClaims;20200123;13:30;Continuing Jobless Claims;United States;USD;1
EUR_EurECBPressConference;20200123;13:30;ECB Press Conference;European Monetary Union;EUR;3
CAD_EmploymentInsuranceBeneficiariesChange;20200123;13:30;Employment Insurance Beneficiaries Change (MoM);Canada;CAD;1
EUR_EurConsumerConfidence;20200123;15:00;Consumer Confidence;European Monetary Union;EUR;1
USD_EIANaturalGasStorageChange;20200123;15:30;EIA Natural Gas Storage Change;United States;USD;1
USD_EIACrudeOilStocksChange;20200123;16:00;EIA Crude Oil Stocks Change;United States;USD;1
USD_KansasFedManufacturingActivity;20200123;16:00;Kansas Fed Manufacturing Activity;United States;USD;1
CNY_ChineseNewYearEve;20200123;16:00;Chinese New Year Eve ;China;CNY;0
USD_Auction;20200123;18:00;10-year TIPS Auction;United States;USD;1
RON_Unificationday;20200123;21:00;Unification day;Romania;RON;0
NZD_ConsumerPriceIndex;20200123;21:45;Consumer Price Index (YoY);New Zealand;NZD;3
AUD_S&PGlobalManufacturingPMI;20200123;22:00;S&P Global Manufacturing PMI;Australia;AUD;2
AUD_S&PGlobalServicesPMI;20200123;22:00;S&P Global Services PMI;Australia;AUD;1
AUD_S&PGlobalCompositePMI;20200123;22:00;S&P Global Composite PMI;Australia;AUD;1
CHF_WorldEconomicForumDavos;20200123;23:00;World Economic Forum - Davos;Switzerland;CHF;2
JPY_NationalCPIexFoodEnergy;20200123;23:30;National CPI ex Food, Energy (YoY);Japan;JPY;2
JPY_ConsumerPriceIndex;20200123;23:30;National Consumer Price Index (YoY);Japan;JPY;2
JPY_NationalCPIexFreshFood;20200123;23:30;National CPI ex-Fresh Food (YoY);Japan;JPY;2
JPY_BoJMonetaryPolicyMeetingMinutes;20200123;23:50;BoJ Monetary Policy Meeting Minutes;Japan;JPY;3
