KRW_MoneySupplyGrowth;20230714;03:00;Money Supply Growth;South Korea;KRW;1
JPY_IndustrialProduction;20230714;04:30;Industrial Production (YoY);Japan;JPY;1
JPY_CapacityUtilization;20230714;04:30;Capacity Utilization;Japan;JPY;1
NOK_TradeBalance;20230714;06:00;Trade Balance;Norway;NOK;1
EUR_GerWholesalePriceIndex;20230714;06:00;Wholesale Price Index (YoY);Germany;EUR;1
SEK_ConsumerPriceIndex;20230714;06:00;Consumer Price Index (YoY);Sweden;SEK;1
CHF_ProducerandImportPrices;20230714;06:30;Producer and Import Prices (MoM);Switzerland;CHF;1
INR_WPIInflation;20230714;06:30;WPI Inflation;India;INR;1
EUR_EurEcoFinMeeting;20230714;07:00;EcoFin Meeting;European Monetary Union;EUR;2
PLN_ConsumerPriceIndex;20230714;08:00;Consumer Price Index (YoY);Poland;PLN;1
EUR_ItaTradeBalanceEU;20230714;08:00;Trade Balance EU;Italy;EUR;1
EUR_ItaGlobalTradeBalance;20230714;08:00;Global Trade Balance;Italy;EUR;1
CZK_CurrentAccount;20230714;08:00;Current Account (MoM);Czech Republic;CZK;1
EUR_EurTradeBalance;20230714;09:00;Trade Balance n.s.a.;European Monetary Union;EUR;1
INR_TradeDeficitGovernment;20230714;09:30;Trade Deficit Government;India;INR;1
ILS_M1MoneySupply;20230714;10:10;M1 Money Supply (MoM);Israel;ILS;1
ILS_ConsumerPriceIndex;20230714;11:00;Consumer Price Index (YoY);Israel;ILS;1
PLN_CurrentAccount;20230714;12:00;Current Account;Poland;PLN;1
BRL_RetailSales;20230714;12:00;Retail Sales (MoM);Brazil;BRL;1
INR_BankLoanGrowth;20230714;12:30;Bank Loan Growth;India;INR;1
CAD_ManufacturingSales;20230714;12:30;Manufacturing Sales (MoM);Canada;CAD;1
USD_ImportPriceIndex;20230714;12:30;Import Price Index (MoM);United States;USD;1
USD_ExportPriceIndex;20230714;12:30;Export Price Index (YoY);United States;USD;1
INR_FXReservesUSD;20230714;12:30;FX Reserves, USD;India;INR;1
USD_UoM5yearConsumerInflationExpectation;20230714;14:00;UoM 5-year Consumer Inflation Expectation;United States;USD;2
USD_MichiganConsumerSentimentIndex;20230714;14:00;Michigan Consumer Sentiment Index;United States;USD;3
COP_RetailSales;20230714;15:00;Retail Sales (YoY);Colombia;COP;1
COP_Industrialoutput;20230714;15:00;Industrial output (YoY);Colombia;COP;1
USD_BakerHughesUSOilRigCount;20230714;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20230714;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20230714;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
GBP_CFTCGBPNCNetPositions;20230714;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20230714;20:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20230714;20:30;CFTC Oil NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20230714;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCS&P500NCNetPositions;20230714;20:30;CFTC S&P 500 NC Net Positions;United States;USD;1
TRY_DemocracyandNationalSolidarityDay;20230714;23:00;Democracy and National Solidarity Day;Turkey;TRY;0
