COP_ConsumerPriceIndex;20211006;00:00;Consumer Price Index (MoM);Colombia;COP;1
NZD_RBNZInterestRateDecision;20211006;01:00;RBNZ Interest Rate Decision;New Zealand;NZD;3
NZD_RBNZRateStatement;20211006;01:00;RBNZ Rate Statement;New Zealand;NZD;3
EUR_GerFactoryOrders;20211006;06:00;Factory Orders s.a. (MoM);Germany;EUR;2
HUF_IndustrialOutput;20211006;07:00;Industrial Output (YoY);Hungary;HUF;1
HUF_RetailSales;20211006;07:00;Retail Sales (YoY);Hungary;HUF;1
SEK_IndustrialProductionValue;20211006;07:30;Industrial Production Value (YoY);Sweden;SEK;1
SEK_NewOrdersManufacturing;20211006;07:30;New Orders Manufacturing (YoY);Sweden;SEK;1
EUR_EurNonMonetaryPolicyECBMeeting;20211006;08:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;1
GBP_S&PGlobalConstructionPMI;20211006;08:30;S&P Global Construction PMI;United Kingdom;GBP;1
PLN_NBPBaserate;20211006;09:00;NBP Base rate;Poland;PLN;1
EUR_EurRetailSales;20211006;09:00;Retail Sales (MoM);European Monetary Union;EUR;2
USD_MBAMortgageApplications;20211006;11:00;MBA Mortgage Applications;United States;USD;1
INR_M3MoneySupply;20211006;11:30;M3 Money Supply;India;INR;1
BRL_RetailSales;20211006;12:00;Retail Sales (MoM);Brazil;BRL;1
USD_ADPEmploymentChange;20211006;12:15;ADP Employment Change;United States;USD;3
USD_EIACrudeOilStocksChange;20211006;14:30;EIA Crude Oil Stocks Change;United States;USD;1
RUB_ConsumerPriceIndex;20211006;16:00;Consumer Price Index (MoM);Russia;RUB;1
CNY_NationalDay;20211006;16:00;National Day;China;CNY;0
AUD_AiGPerformanceofServicesIndex;20211006;21:30;AiG Performance of Services Index;Australia;AUD;1
KRW_CurrentAccount;20211006;23:00;Current Account Balance;South Korea;KRW;1
JPY_JPForeignReserves;20211006;23:50;JP Foreign Reserves;Japan;JPY;1
JPY_ForeignInvestmentinJapanStocks;20211006;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20211006;23:50;Foreign Bond Investment;Japan;JPY;1
