NZD_ANZCommodityPrice;20221103;00:00;ANZ Commodity Price;New Zealand;NZD;1
AUD_Imports;20221103;00:30;Imports (MoM);Australia;AUD;2
AUD_Exports;20221103;00:30;Exports (MoM);Australia;AUD;2
AUD_TradeBalance;20221103;00:30;Trade Balance (MoM);Australia;AUD;3
CNY_CaixinServicesPMI;20221103;01:45;Caixin Services PMI;China;CNY;2
RUB_S&PGlobalServicesPMI;20221103;06:00;S&P Global Services PMI;Russia;RUB;1
TRY_ProducerPriceIndex;20221103;07:00;Producer Price Index (MoM);Turkey;TRY;1
TRY_ConsumerPriceIndex;20221103;07:00;Consumer Price Index (MoM);Turkey;TRY;1
CHF_ConsumerPriceIndex;20221103;07:30;Consumer Price Index (YoY);Switzerland;CHF;1
BRL_FipeIPCInflation;20221103;08:00;Fipe IPC Inflation;Brazil;BRL;1
EUR_ItaUnemployment;20221103;09:00;Unemployment;Italy;EUR;2
NOK_NorgesBankInterestRateDecision;20221103;09:00;Norges Bank Interest Rate Decision;Norway;NOK;1
GBP_S&PGlobalCIPSCompositePMI;20221103;09:30;S&P Global/CIPS Composite PMI;United Kingdom;GBP;2
GBP_S&PGlobalCIPSServicesPMI;20221103;09:30;S&P Global/CIPS Services PMI;United Kingdom;GBP;1
EUR_FraAuction;20221103;09:50;10-y Bond Auction;France;EUR;1
EUR_EurCentralBankSpeech;20221103;09:50;ECB Elderson speech;European Monetary Union;EUR;2
EUR_EurUnemploymentRate;20221103;10:00;Unemployment Rate;European Monetary Union;EUR;2
INR_M3MoneySupply;20221103;11:30;M3 Money Supply;India;INR;1
USD_ChallengerJobCuts;20221103;11:30;Challenger Job Cuts;United States;USD;1
GBP_BoEInterestRateDecision;20221103;12:00;BoE Interest Rate Decision;United Kingdom;GBP;3
GBP_BoEAssetPurchaseFacility;20221103;12:00;BoE Asset Purchase Facility;United Kingdom;GBP;3
GBP_MonetaryPolicySummary;20221103;12:00;Monetary Policy Summary;United Kingdom;GBP;3
GBP_BankofEnglandMonetaryPolicyReport;20221103;12:00;Bank of England Monetary Policy Report;United Kingdom;GBP;3
GBP_BoEMPCVoteRateUnchanged;20221103;12:00;BoE MPC Vote Rate Unchanged;United Kingdom;GBP;3
GBP_BoEMPCVoteRateCut;20221103;12:00;BoE MPC Vote Rate Cut;United Kingdom;GBP;3
GBP_BoEMPCVoteRateHike;20221103;12:00;BoE MPC Vote Rate Hike;United Kingdom;GBP;3
GBP_BankofEnglandMinutes;20221103;12:00;Bank of England Minutes;United Kingdom;GBP;3
USD_GoodsandServicesTradeBalance;20221103;12:30;Goods and Services Trade Balance;United States;USD;2
USD_JoblessClaims;20221103;12:30;Continuing Jobless Claims;United States;USD;1
USD_UnitLaborCosts;20221103;12:30;Unit Labor Costs;United States;USD;2
USD_NonfarmProductivity;20221103;12:30;Nonfarm Productivity;United States;USD;2
CAD_BuildingPermits;20221103;12:30;Building Permits (MoM);Canada;CAD;1
GBP_CentralBankSpeech;20221103;12:30;BoE Governor Bailey speech;United Kingdom;GBP;3
USD_GoodsTradeBalance;20221103;12:30;Goods Trade Balance;United States;USD;1
CAD_InternationalMerchandiseTrade;20221103;12:30;International Merchandise Trade;Canada;CAD;2
CAD_Exports;20221103;12:30;Exports;Canada;CAD;1
CAD_Imports;20221103;12:30;Imports;Canada;CAD;1
RUB_CentralBankReserves;20221103;13:00;Central Bank Reserves $;Russia;RUB;1
CZK_CNBInterestRateDecision;20221103;13:30;CNB Interest Rate Decision;Czech Republic;CZK;1
USD_S&PGlobalServicesPMI;20221103;13:45;S&P Global Services PMI;United States;USD;2
USD_S&PGlobalCompositePMI;20221103;13:45;S&P Global Composite PMI;United States;USD;2
USD_ISMServicesNewOrdersIndex;20221103;14:00;ISM Services New Orders Index;United States;USD;2
USD_ISMServicesPMI;20221103;14:00;ISM Services PMI;United States;USD;3
USD_ISMServicesPricesPaid;20221103;14:00;ISM Services Prices Paid;United States;USD;2
USD_ISMServicesEmploymentIndex;20221103;14:00;ISM Services Employment Index;United States;USD;2
USD_FactoryOrders;20221103;14:00;Factory Orders (MoM);United States;USD;2
USD_EIANaturalGasStorageChange;20221103;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_Auction;20221103;15:30;4-Week Bill Auction;United States;USD;1
CAD_CentralBankSpeech;20221103;17:30;BoC Beaudry speech;Canada;CAD;2
RUB_DayofUnity;20221103;21:00;Day of Unity ;Russia;RUB;0
AUD_AiGPerformanceofConstructionIndex;20221103;21:30;AiG Performance of Construction Index;Australia;AUD;2
JPY_ForeignInvestmentinJapanStocks;20221103;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20221103;23:50;Foreign Bond Investment;Japan;JPY;1
