EUR_GerProducerPriceIndex;20191218;07:00;Producer Price Index (MoM);Germany;EUR;2
EUR_EurNonMonetaryPolicyECBMeeting;20191218;08:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;1
SEK_ConsumerConfidence;20191218;08:00;Consumer Confidence (MoM);Sweden;SEK;1
EUR_GerIFO–BusinessClimate;20191218;09:00;IFO – Business Climate;Germany;EUR;2
EUR_GerIFO–CurrentAssessment;20191218;09:00;IFO – Current Assessment;Germany;EUR;2
EUR_GerIFO–Expectations;20191218;09:00;IFO – Expectations;Germany;EUR;2
PLN_CorporateSectorWages;20191218;09:00;Corporate Sector Wages;Poland;PLN;1
GBP_RetailPriceIndex;20191218;09:30;Retail Price Index (MoM);United Kingdom;GBP;2
GBP_DCLGHousePriceIndex;20191218;09:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
GBP_ProducerPriceIndex;20191218;09:30;Producer Price Index - Output (YoY) n.s.a;United Kingdom;GBP;1
GBP_PPICoreOutput;20191218;09:30;PPI Core Output (MoM) n.s.a;United Kingdom;GBP;1
GBP_ConsumerPriceIndex;20191218;09:30;Consumer Price Index (MoM);United Kingdom;GBP;2
EUR_EurHarmonizedIndexofConsumerPrices;20191218;10:00;Harmonized Index of Consumer Prices (MoM);European Monetary Union;EUR;2
EUR_EurCoreHarmonizedIndexofConsumerPrices;20191218;10:00;Core Harmonized Index of Consumer Prices (MoM);European Monetary Union;EUR;2
EUR_EurConstructionOutput;20191218;10:00;Construction Output w.d.a (YoY);European Monetary Union;EUR;1
EUR_EurCentralBankSpeech;20191218;11:15;ECB Cœuré speech;European Monetary Union;EUR;2
INR_M3MoneySupply;20191218;11:30;M3 Money Supply;India;INR;1
CZK_CNBInterestRateDecision;20191218;12:00;CNB Interest Rate Decision;Czech Republic;CZK;1
USD_MBAMortgageApplications;20191218;12:00;MBA Mortgage Applications;United States;USD;1
RUB_UnemploymentRate;20191218;13:00;Unemployment Rate;Russia;RUB;1
CAD_ConsumerPriceIndex;20191218;13:30;BoC Consumer Price Index Core (YoY);Canada;CAD;3
CHF_SNBQuarterlyBulletin;20191218;14:00;SNB Quarterly Bulletin;Switzerland;CHF;2
COP_TradeBalance;20191218;15:00;Trade Balance;Colombia;COP;1
USD_EIACrudeOilStocksChange;20191218;15:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_CentralBankSpeech;20191218;17:40;Fed Evans speech;United States;USD;1
NZD_Exports;20191218;21:45;Exports;New Zealand;NZD;2
NZD_TradeBalanceNZD;20191218;21:45;Trade Balance NZD (YoY);New Zealand;NZD;2
NZD_Imports;20191218;21:45;Imports;New Zealand;NZD;1
NZD_GrossDomesticProduct;20191218;21:45;Gross Domestic Product (YoY);New Zealand;NZD;2
JPY_ForeignInvestmentinJapanStocks;20191218;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20191218;23:50;Foreign Bond Investment;Japan;JPY;1
