ILS_TradeBalance;20201213;11:00;Trade Balance;Israel;ILS;1
ILS_Imports;20201213;11:00;Imports;Israel;ILS;1
ILS_Exports;20201213;11:00;Exports;Israel;ILS;1
NZD_BusinessNZPSI;20201213;21:30;Business NZ PSI;New Zealand;NZD;1
NZD_VisitorArrivals;20201213;21:45;Visitor Arrivals (YoY);New Zealand;NZD;1
JPY_TankanNonManufacturingIndex;20201213;23:50;Tankan Non - Manufacturing Index;Japan;JPY;1
JPY_TankanLargeAllIndustryCapex;20201213;23:50;Tankan Large All Industry Capex;Japan;JPY;2
JPY_TankanNonManufacturingOutlook;20201213;23:50;Tankan Non - Manufacturing Outlook;Japan;JPY;1
JPY_TankanLargeManufacturingIndex;20201213;23:50;Tankan Large Manufacturing Index;Japan;JPY;3
JPY_TankanLargeManufacturingOutlook;20201213;23:50;Tankan Large Manufacturing Outlook;Japan;JPY;2
