AUD_ANZJobAdvertisements;20230807;01:30;ANZ Job Advertisements;Australia;AUD;1
IDR_GrossDomesticProduct;20230807;04:00;Gross Domestic Product (YoY);Indonesia;IDR;1
COP_BattleofBoyacaholiday;20230807;05:00;Battle of Boyaca holiday;Colombia;COP;0
JPY_CoincidentIndex;20230807;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20230807;05:00;Leading Economic Index;Japan;JPY;1
CAD_AugustCivicHoliday;20230807;05:00;August Civic Holiday;Canada;CAD;0
CHF_UnemploymentRate;20230807;05:45;Unemployment Rate s.a (MoM);Switzerland;CHF;1
EUR_GerIndustrialProduction;20230807;06:00;Industrial Production n.s.a. w.d.a. (YoY);Germany;EUR;2
ZAR_Gross$Gold&ForexReserve;20230807;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
ZAR_Net$Gold&ForexReserve;20230807;06:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
GBP_HalifaxHousePrices;20230807;06:00;Halifax House Prices (MoM);United Kingdom;GBP;1
NOK_ManufacturingOutput;20230807;06:00;Manufacturing Output;Norway;NOK;1
CZK_IndustrialProduction;20230807;07:00;Industrial Production (YoY);Czech Republic;CZK;1
CZK_Constructionoutput;20230807;07:00;Construction output (YoY);Czech Republic;CZK;1
CZK_ForeignTradeBalance;20230807;07:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
CHF_ForeignCurrencyReserves;20230807;07:00;Foreign Currency Reserves;Switzerland;CHF;1
CNY_ForeignExchangeReserves;20230807;08:00;Foreign Exchange Reserves (MoM);China;CNY;1
EUR_EurSentixInvestorConfidence;20230807;08:30;Sentix Investor Confidence;European Monetary Union;EUR;2
PLN_CentralBankFXReserves;20230807;12:00;Central Bank FX Reserves;Poland;PLN;1
MXN_ConsumerConfidence;20230807;12:00;Consumer Confidence;Mexico;MXN;1
RON_Interestratedecision;20230807;12:00;Interest rate decision;Romania;RON;1
CLP_TradeBalance;20230807;12:30;Trade Balance;Chile;CLP;1
TRY_TreasuryCashBalance;20230807;14:30;Treasury Cash Balance;Turkey;TRY;1
USD_Auction;20230807;15:30;6-Month Bill Auction;United States;USD;1
GBP_CentralBankSpeech;20230807;16:00;BoE Pill speech;United Kingdom;GBP;2
USD_ConsumerCreditChange;20230807;19:00;Consumer Credit Change;United States;USD;1
KRW_CurrentAccount;20230807;23:00;Current Account Balance;South Korea;KRW;1
GBP_RetailSales;20230807;23:01;BRC Like-For-Like Retail Sales (YoY);United Kingdom;GBP;2
JPY_LaborCashEarnings;20230807;23:30;Labor Cash Earnings (YoY);Japan;JPY;2
JPY_OverallHouseholdSpending;20230807;23:30;Overall Household Spending (YoY);Japan;JPY;1
JPY_BankLending;20230807;23:50;Bank Lending (YoY);Japan;JPY;1
JPY_MoneySupplyM2+CD;20230807;23:50;Money Supply M2+CD (YoY);Japan;JPY;1
JPY_CurrentAccount;20230807;23:50;Current Account n.s.a.;Japan;JPY;2
JPY_TradeBalanceBOPBasis;20230807;23:50;Trade Balance - BOP Basis;Japan;JPY;1
