AUD_WestpacLeadingIndex;20190619;00:30;Westpac Leading Index (MoM);Australia;AUD;2
EUR_GerProducerPriceIndex;20190619;06:00;Producer Price Index (YoY);Germany;EUR;1
SEK_ConsumerConfidence;20190619;07:00;Consumer Confidence (MoM);Sweden;SEK;1
SEK_UnemploymentRate;20190619;07:30;Unemployment Rate;Sweden;SEK;1
EUR_ItaGlobalTradeBalance;20190619;08:00;Global Trade Balance;Italy;EUR;1
EUR_ItaTradeBalanceEU;20190619;08:00;Trade Balance EU;Italy;EUR;1
EUR_EurCurrentAccount;20190619;08:00;Current Account s.a;European Monetary Union;EUR;1
ZAR_ConsumerPriceIndex;20190619;08:00;Consumer Price Index (YoY);South Africa;ZAR;1
PLN_CorporateSectorWages;20190619;08:00;Corporate Sector Wages;Poland;PLN;1
GBP_RetailPriceIndex;20190619;08:30;Retail Price Index (MoM);United Kingdom;GBP;2
GBP_DCLGHousePriceIndex;20190619;08:30;DCLG House Price Index (YoY);United Kingdom;GBP;1
GBP_ProducerPriceIndex;20190619;08:30;Producer Price Index - Output (YoY) n.s.a;United Kingdom;GBP;1
GBP_PPICoreOutput;20190619;08:30;PPI Core Output (MoM) n.s.a;United Kingdom;GBP;1
GBP_ConsumerPriceIndex;20190619;08:30;Consumer Price Index (MoM);United Kingdom;GBP;2
EUR_EurConstructionOutput;20190619;09:00;Construction Output w.d.a (YoY);European Monetary Union;EUR;1
EUR_GerAuction;20190619;09:40;30-y Bond Auction;Germany;EUR;1
GBP_CBIIndustrialTrendsSurvey–Orders;20190619;10:00;CBI Industrial Trends Survey – Orders (MoM);United Kingdom;GBP;1
USD_MBAMortgageApplications;20190619;11:00;MBA Mortgage Applications;United States;USD;1
INR_M3MoneySupply;20190619;11:30;M3 Money Supply;India;INR;1
CAD_ConsumerPriceIndex;20190619;12:30;BoC Consumer Price Index Core (MoM);Canada;CAD;2
CHF_SNBQuarterlyBulletin;20190619;13:00;SNB Quarterly Bulletin;Switzerland;CHF;2
EUR_EurCentralBankSpeech;20190619;14:00;ECB President Draghi speech;European Monetary Union;EUR;3
USD_EIACrudeOilStocksChange;20190619;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_FOMCEconomicProjections;20190619;18:00;FOMC Economic Projections;United States;USD;3
USD_FedMonetaryPolicyStatement;20190619;18:00;Fed Monetary Policy Statement;United States;USD;3
USD_FedInterestRateDecision;20190619;18:00;Fed Interest Rate Decision;United States;USD;3
USD_FOMCPressConference;20190619;18:30;FOMC Press Conference;United States;USD;3
BRL_InterestRateDecision;20190619;21:00;Interest Rate Decision;Brazil;BRL;1
KRW_ProducerPriceIndex;20190619;21:00;Producer Price Index Growth (MoM);South Korea;KRW;1
NZD_GrossDomesticProduct;20190619;22:45;Gross Domestic Product (QoQ);New Zealand;NZD;3
JPY_ForeignInvestmentinJapanStocks;20190619;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20190619;23:50;Foreign Bond Investment;Japan;JPY;1
