KRW_BoKInterestRateDecision;20220526;01:00;BoK Interest Rate Decision;South Korea;KRW;1
AUD_PrivateCapitalExpenditure;20220526;01:30;Private Capital Expenditure;Australia;AUD;1
HUF_UnemploymentRate;20220526;07:00;Unemployment Rate (3M);Hungary;HUF;1
TRY_EconomicConfidenceIndex;20220526;07:00;Economic Confidence Index;Turkey;TRY;1
RUB_Interestratedecision;20220526;07:30;Interest rate decision;Russia;RUB;2
EUR_ItaConsumerConfidence;20220526;08:00;Consumer Confidence;Italy;EUR;1
EUR_ItaBusinessConfidence;20220526;08:00;Business Confidence;Italy;EUR;1
EUR_ItaIndustrialSales;20220526;09:00;Industrial Sales s.a. (MoM);Italy;EUR;1
ZAR_ProducerPriceIndex;20220526;09:30;Producer Price Index (MoM);South Africa;ZAR;1
MXN_RetailSales;20220526;11:00;Retail Sales (YoY);Mexico;MXN;1
TRY_CBRTInterestRateDecision;20220526;11:00;CBRT Interest Rate Decision;Turkey;TRY;1
USD_JoblessClaims;20220526;12:30;Initial Jobless Claims 4-week average;United States;USD;2
USD_GrossDomesticProduct;20220526;12:30;Gross Domestic Product Price Index;United States;USD;2
USD_PersonalConsumptionExpendituresPrices;20220526;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
USD_CorePersonalConsumptionExpenditures;20220526;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
CAD_RetailSales;20220526;12:30;Retail Sales (MoM);Canada;CAD;3
RUB_CentralBankReserves;20220526;13:00;Central Bank Reserves $;Russia;RUB;1
USD_PendingHomeSales;20220526;14:00;Pending Home Sales (YoY);United States;USD;1
USD_EIANaturalGasStorageChange;20220526;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_KansasFedManufacturingActivity;20220526;15:00;Kansas Fed Manufacturing Activity;United States;USD;1
USD_Auction;20220526;17:00;7-Year Note Auction;United States;USD;1
NZD_ANZ–RoyMorganConsumerConfidence;20220526;22:00;ANZ – Roy Morgan Consumer Confidence;New Zealand;NZD;2
JPY_TokyoCPIexFreshFood;20220526;23:30;Tokyo CPI ex Fresh Food (YoY);Japan;JPY;2
JPY_ConsumerPriceIndex;20220526;23:30;Tokyo Consumer Price Index (YoY);Japan;JPY;2
JPY_TokyoCPIexFoodEnergy;20220526;23:30;Tokyo CPI ex Food, Energy (YoY);Japan;JPY;2
