DKK_ConsumerConfidence;20231023;06:00;Consumer Confidence;Denmark;DKK;1
TRY_ConsumerConfidence;20231023;07:00;Consumer Confidence;Turkey;TRY;1
EUR_GerGermanBubaMonthlyReport;20231023;10:00;German Buba Monthly Report;Germany;EUR;2
PLN_M3MoneySupply;20231023;12:00;M3 Money Supply (YoY);Poland;PLN;1
USD_ChicagoFedNationalActivityIndex;20231023;12:30;Chicago Fed National Activity Index ;United States;USD;1
ILS_BoIInterestRateDecision;20231023;13:00;BoI Interest Rate Decision;Israel;ILS;1
EUR_EurConsumerConfidence;20231023;14:00;Consumer Confidence;European Monetary Union;EUR;2
USD_Auction;20231023;15:30;3-Month Bill Auction;United States;USD;1
INR_Dussehra;20231023;18:30;Dussehra;India;INR;0
KRW_ProducerPriceIndex;20231023;21:00;Producer Price Index Growth (YoY);South Korea;KRW;1
AUD_S&PGlobalManufacturingPMI;20231023;22:00;S&P Global Manufacturing PMI;Australia;AUD;2
AUD_S&PGlobalServicesPMI;20231023;22:00;S&P Global Services PMI;Australia;AUD;2
AUD_S&PGlobalCompositePMI;20231023;22:00;S&P Global Composite PMI;Australia;AUD;2
