COP_ColumbusDay;20191014;00:00;Columbus Day;Colombia;COP;0
CNY_Exports;20191014;02:00;Exports (YoY) CNY;China;CNY;2
CNY_Imports;20191014;02:00;Imports (YoY) CNY;China;CNY;2
CNY_TradeBalanceUSD;20191014;02:00;Trade Balance USD;China;CNY;2
CNY_TradeBalanceCNY;20191014;02:00;Trade Balance CNY;China;CNY;1
USD_ColumbusDay;20191014;05:00;Columbus Day;United States;USD;0
CAD_ThanksgivingDay;20191014;05:00;Thanksgiving Day;Canada;CAD;0
RON_IndustrialProduction;20191014;06:00;Industrial Production (MoM);Romania;RON;1
EUR_GerWholesalePriceIndex;20191014;06:00;Wholesale Price Index (YoY);Germany;EUR;1
INR_WPIInflation;20191014;06:30;WPI Inflation;India;INR;1
HUF_IndustrialOutput;20191014;07:00;Industrial Output (YoY);Hungary;HUF;1
TRY_IndustrialProduction;20191014;07:00;Industrial Production (YoY);Turkey;TRY;1
EUR_EurCentralBankSpeech;20191014;07:15;ECB De Guindos speech;European Monetary Union;EUR;2
CZK_CurrentAccount;20191014;08:00;Current Account (MoM);Czech Republic;CZK;1
EUR_EurIndustrialProduction;20191014;09:00;Industrial Production s.a. (MoM);European Monetary Union;EUR;2
PLN_CurrentAccount;20191014;12:00;Current Account;Poland;PLN;1
GBP_CentralBankSpeech;20191014;12:10;BoE Cunliffe speech;United Kingdom;GBP;2
USD_NYEmpireStateManufacturingIndex;20191014;20:00;NY Empire State Manufacturing Index;United States;USD;1
NZD_REINZHousePriceIndex;20191014;20:00;REINZ House Price Index (MoM);New Zealand;NZD;2
NZD_VisitorArrivals;20191014;21:45;Visitor Arrivals (YoY);New Zealand;NZD;1
