JPY_JibunBankManufacturingPMI;20190322;00:30;Jibun Bank Manufacturing PMI;Japan;JPY;1
EUR_FraHCOBManufacturingPMI;20190322;08:15;HCOB Manufacturing PMI;France;EUR;1
EUR_FraHCOBServicesPMI;20190322;08:15;HCOB Services PMI;France;EUR;1
EUR_FraHCOBCompositePMI;20190322;08:15;HCOB Composite PMI;France;EUR;2
EUR_GerHCOBServicesPMI;20190322;08:30;HCOB Services PMI;Germany;EUR;2
EUR_GerHCOBCompositePMI;20190322;08:30;HCOB Composite PMI;Germany;EUR;3
EUR_GerHCOBManufacturingPMI;20190322;08:30;HCOB Manufacturing PMI;Germany;EUR;3
EUR_EurCurrentAccount;20190322;09:00;Current Account s.a;European Monetary Union;EUR;1
EUR_EurHCOBManufacturingPMI;20190322;09:00;HCOB Manufacturing PMI;European Monetary Union;EUR;2
EUR_EurHCOBServicesPMI;20190322;09:00;HCOB Services PMI;European Monetary Union;EUR;2
EUR_EurHCOBCompositePMI;20190322;09:00;HCOB Composite PMI;European Monetary Union;EUR;3
EUR_EurCentralBankSpeech;20190322;10:15;ECB Mersch speech;European Monetary Union;EUR;2
RUB_Interestratedecision;20190322;10:30;Interest rate decision;Russia;RUB;2
INR_TradeDeficit–RBI;20190322;11:30;Trade Deficit – RBI;India;INR;1
INR_FXReservesUSD;20190322;11:30;FX Reserves, USD;India;INR;1
GBP_BoEQuarterlyBulletin;20190322;12:00;BoE Quarterly Bulletin;United Kingdom;GBP;1
CAD_RetailSales;20190322;12:30;Retail Sales (MoM);Canada;CAD;3
CAD_ConsumerPriceIndex;20190322;12:30;Consumer Price Index - Core (MoM);Canada;CAD;2
PLN_M3MoneySupply;20190322;13:00;M3 Money Supply (YoY);Poland;PLN;1
USD_S&PGlobalCompositePMI;20190322;13:45;S&P Global Composite PMI;United States;USD;2
USD_S&PGlobalServicesPMI;20190322;13:45;S&P Global Services PMI;United States;USD;2
USD_S&PGlobalManufacturingPMI;20190322;13:45;S&P Global Manufacturing PMI;United States;USD;2
USD_ExistingHomeSales;20190322;14:00;Existing Home Sales (MoM);United States;USD;2
USD_ExistingHomeSalesChange;20190322;14:00;Existing Home Sales Change (MoM);United States;USD;1
USD_WholesaleInventories;20190322;14:00;Wholesale Inventories;United States;USD;1
MXN_1sthalfmonthCoreInflation;20190322;14:00;1st half-month Core Inflation;Mexico;MXN;1
MXN_1sthalfmonthInflation;20190322;14:00;1st half-month Inflation;Mexico;MXN;1
USD_BakerHughesUSOilRigCount;20190322;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_MonthlyBudgetStatement;20190322;18:00;Monthly Budget Statement;United States;USD;2
USD_CFTCOilNCNetPositions;20190322;19:30;CFTC Oil NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20190322;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20190322;19:30;CFTC Gold NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20190322;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCS&P500NCNetPositions;20190322;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20190322;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20190322;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
COP_Interestrate;20190322;20:00;Interest rate;Colombia;COP;1
