JPY_MarineDay;20160718;00:00;Marine Day;Japan;JPY;0
CNY_HousePriceIndex;20160718;01:30;House Price Index ;China;CNY;1
GBP_CentralBankSpeech;20160718;08:15;BoE Weale speech;United Kingdom;GBP;1
EUR_GerGermanBubaMonthlyReport;20160718;10:00;German Buba Monthly Report;Germany;EUR;1
PLN_CorporateSectorWages;20160718;12:00;Corporate Sector Wages;Poland;PLN;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20160718;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20160718;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
USD_NAHBHousingMarketIndex;20160718;14:00;NAHB Housing Market Index;United States;USD;2
USD_Auction;20160718;15:30;6-Month Bill Auction;United States;USD;1
USD_TotalNetTICFlows;20160718;20:00;Total Net TIC Flows;United States;USD;1
USD_NetLongTermTICFlows;20160718;20:00;Net Long-Term TIC Flows;United States;USD;1
COP_TradeBalance;20160718;20:00;Trade Balance;Colombia;COP;1
KRW_ProducerPriceIndex;20160718;21:00;Producer Price Index Growth (MoM);South Korea;KRW;1
