AUD_ANZJobAdvertisements;20210607;01:30;ANZ Job Advertisements;Australia;AUD;1
CNY_Exports;20210607;03:00;Exports (YoY);China;CNY;2
CNY_Imports;20210607;03:00;Imports (YoY) CNY;China;CNY;1
CNY_TradeBalanceUSD;20210607;03:00;Trade Balance USD;China;CNY;2
CNY_TradeBalanceCNY;20210607;03:00;Trade Balance CNY;China;CNY;1
JPY_CoincidentIndex;20210607;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20210607;05:00;Leading Economic Index;Japan;JPY;2
COP_CorpusChristi;20210607;05:00;Corpus Christi;Colombia;COP;0
CHF_UnemploymentRate;20210607;05:45;Unemployment Rate s.a (MoM);Switzerland;CHF;2
NOK_ManufacturingOutput;20210607;06:00;Manufacturing Output;Norway;NOK;1
ZAR_Gross$Gold&ForexReserve;20210607;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
ZAR_Net$Gold&ForexReserve;20210607;06:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
EUR_GerFactoryOrders;20210607;06:00;Factory Orders s.a. (MoM);Germany;EUR;2
CHF_ConsumerPriceIndex;20210607;06:30;Consumer Price Index (YoY);Switzerland;CHF;1
CZK_UnemploymentRate;20210607;07:00;Unemployment Rate;Czech Republic;CZK;1
CZK_IndustrialProduction;20210607;07:00;Industrial Production (YoY);Czech Republic;CZK;1
CHF_ForeignCurrencyReserves;20210607;07:00;Foreign Currency Reserves;Switzerland;CHF;1
CZK_Constructionoutput;20210607;07:00;Construction output (YoY);Czech Republic;CZK;1
CZK_ForeignTradeBalance;20210607;07:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
GBP_HalifaxHousePrices;20210607;07:30;Halifax House Prices (MoM);United Kingdom;GBP;1
CNY_ForeignExchangeReserves;20210607;08:00;Foreign Exchange Reserves (MoM);China;CNY;1
EUR_EurSentixInvestorConfidence;20210607;08:30;Sentix Investor Confidence;European Monetary Union;EUR;1
ILS_FXReserves;20210607;10:00;FX Reserves;Israel;ILS;1
CLP_TradeBalance;20210607;11:30;Trade Balance;Chile;CLP;1
PLN_CentralBankFXReserves;20210607;12:00;Central Bank FX Reserves;Poland;PLN;1
TRY_TreasuryCashBalance;20210607;14:30;Treasury Cash Balance;Turkey;TRY;1
USD_Auction;20210607;15:30;3-Month Bill Auction;United States;USD;1
RUB_ConsumerPriceIndex;20210607;16:00;Consumer Price Index (MoM);Russia;RUB;1
USD_ConsumerCreditChange;20210607;19:00;Consumer Credit Change;United States;USD;1
KRW_CurrentAccount;20210607;23:00;Current Account Balance;South Korea;KRW;1
GBP_RetailSales;20210607;23:01;BRC Like-For-Like Retail Sales (YoY);United Kingdom;GBP;2
JPY_LaborCashEarnings;20210607;23:30;Labor Cash Earnings (YoY);Japan;JPY;1
JPY_BankLending;20210607;23:50;Bank Lending (YoY);Japan;JPY;1
JPY_GrossDomesticProduct;20210607;23:50;Gross Domestic Product Deflator (YoY);Japan;JPY;1
JPY_TradeBalanceBOPBasis;20210607;23:50;Trade Balance - BOP Basis;Japan;JPY;1
JPY_CurrentAccount;20210607;23:50;Current Account n.s.a.;Japan;JPY;2
