AUD_NationalAustraliaBankBusinessConfidence;20220614;01:30;National Australia Bank Business Confidence;Australia;AUD;1
AUD_NationalAustraliaBankBusinessConditions;20220614;01:30;National Australia Bank Business Conditions;Australia;AUD;1
JPY_IndustrialProduction;20220614;04:30;Industrial Production (MoM);Japan;JPY;1
JPY_CapacityUtilization;20220614;04:30;Capacity Utilization;Japan;JPY;1
GBP_ClaimantCountRate;20220614;06:00;Claimant Count Rate;United Kingdom;GBP;2
GBP_ClaimantCountChange;20220614;06:00;Claimant Count Change;United Kingdom;GBP;3
GBP_ILOUnemploymentRate;20220614;06:00;ILO Unemployment Rate (3M);United Kingdom;GBP;3
GBP_AverageEarningsIncludingBonus;20220614;06:00;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;2
GBP_AverageEarningsExcludingBonus;20220614;06:00;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;2
EUR_GerWholesalePriceIndex;20220614;06:00;Wholesale Price Index (MoM);Germany;EUR;1
EUR_GerConsumerPriceIndex;20220614;06:00;Consumer Price Index (YoY);Germany;EUR;1
EUR_GerHarmonizedIndexofConsumerPrices;20220614;06:00;Harmonized Index of Consumer Prices (YoY);Germany;EUR;3
SEK_ConsumerPriceIndex;20220614;06:00;Consumer Price Index (YoY);Sweden;SEK;1
CNY_FDIForeignDirectInvestment;20220614;06:00;FDI - Foreign Direct Investment (YTD) (YoY);China;CNY;2
RON_IndustrialProduction;20220614;06:00;Industrial Production (MoM);Romania;RON;1
INR_WPIInflation;20220614;06:30;WPI Inflation;India;INR;1
HUF_IndustrialOutput;20220614;07:00;Industrial Output (YoY);Hungary;HUF;1
ZAR_BusinessConfidenceIndex;20220614;08:00;Business Confidence Index;South Africa;ZAR;1
CZK_CurrentAccount;20220614;08:00;Current Account (MoM);Czech Republic;CZK;1
EUR_GerZEWSurvey–EconomicSentiment;20220614;09:00;ZEW Survey – Economic Sentiment;Germany;EUR;2
EUR_EurZEWSurvey–EconomicSentiment;20220614;09:00;ZEW Survey – Economic Sentiment;European Monetary Union;EUR;2
EUR_GerZEWSurvey–CurrentSituation;20220614;09:00;ZEW Survey – Current Situation;Germany;EUR;2
EUR_GerCurrentAccount;20220614;09:30;Current Account n.s.a.;Germany;EUR;1
ILS_M1MoneySupply;20220614;10:00;M1 Money Supply (MoM);Israel;ILS;1
USD_NFIBBusinessOptimismIndex;20220614;10:00;NFIB Business Optimism Index;United States;USD;1
USD_ProducerPriceIndex;20220614;12:30;Producer Price Index ex Food & Energy (YoY);United States;USD;2
CAD_ManufacturingSales;20220614;12:30;Manufacturing Sales (MoM);Canada;CAD;1
USD_RedbookIndex;20220614;13:10;Redbook Index (YoY);United States;USD;1
USD_IBDTIPPEconomicOptimism;20220614;14:00;IBD/TIPP Economic Optimism (MoM);United States;USD;1
USD_Auction;20220614;15:30;52-Week Bill Auction;United States;USD;1
EUR_EurCentralBankSpeech;20220614;17:00;ECB Schnabel speech;European Monetary Union;EUR;2
USD_APIWeeklyCrudeOilStock;20220614;20:30;API Weekly Crude Oil Stock;United States;USD;1
NZD_CurrentAccount;20220614;22:45;Current Account - GDP Ratio;New Zealand;NZD;1
KRW_UnemploymentRate;20220614;23:00;Unemployment Rate;South Korea;KRW;1
JPY_MachineryOrders;20220614;23:50;Machinery Orders (YoY);Japan;JPY;1
