JPY_BoJMonetaryPolicyStatement;20210427;03:00;BoJ Monetary Policy Statement ;Japan;JPY;3
JPY_BoJInterestRateDecision;20210427;03:00;BoJ Interest Rate Decision;Japan;JPY;3
JPY_BoJOutlookReport;20210427;03:00;BoJ Outlook Report;Japan;JPY;2
JPY_BoJPressConference;20210427;06:00;BoJ Press Conference;Japan;JPY;3
DKK_RetailSales;20210427;06:00;Retail Sales (YoY);Denmark;DKK;1
SEK_UnemploymentRate;20210427;07:30;Unemployment Rate;Sweden;SEK;1
SEK_ProducerPriceIndex;20210427;07:30;Producer Price Index (YoY);Sweden;SEK;1
SEK_TradeBalance;20210427;07:30;Trade Balance (MoM);Sweden;SEK;1
SEK_RiksbankInterestRateDecision;20210427;07:30;Riksbank Interest Rate Decision;Sweden;SEK;1
EUR_ItaBusinessConfidence;20210427;08:00;Business Confidence;Italy;EUR;1
EUR_ItaConsumerConfidence;20210427;08:00;Consumer Confidence;Italy;EUR;1
EUR_ItaTradeBalancenonEU;20210427;09:00;Trade Balance non-EU;Italy;EUR;1
USD_OPECMeeting;20210427;10:00;OPEC Meeting;United States;USD;2
ILS_UnemploymentRate;20210427;10:00;Unemployment Rate;Israel;ILS;1
MXN_TradeBalancesa;20210427;11:00;Trade Balance s/a, $;Mexico;MXN;1
MXN_TradeBalance;20210427;11:00;Trade Balance, $;Mexico;MXN;1
HUF_MNBInterestRateDecision;20210427;12:00;MNB Interest Rate Decision;Hungary;HUF;1
BRL_MidmonthInflation;20210427;12:00;Mid-month Inflation;Brazil;BRL;1
USD_RedbookIndex;20210427;12:55;Redbook Index (YoY);United States;USD;1
USD_S&PCaseShillerHomePriceIndices;20210427;13:00;S&P/Case-Shiller Home Price Indices (YoY);United States;USD;2
USD_HousingPriceIndex;20210427;13:00;Housing Price Index (MoM);United States;USD;2
USD_ConsumerConfidence;20210427;14:00;Consumer Confidence;United States;USD;2
USD_RichmondFedManufacturingIndex;20210427;14:00;Richmond Fed Manufacturing Index;United States;USD;1
USD_Auction;20210427;17:00;7-Year Note Auction;United States;USD;1
CAD_CentralBankSpeech;20210427;20:00;BoC Governor Macklem speech;Canada;CAD;3
USD_APIWeeklyCrudeOilStock;20210427;20:30;API Weekly Crude Oil Stock;United States;USD;1
KRW_ConsumerSentimentIndex;20210427;21:00;Consumer Sentiment Index;South Korea;KRW;1
GBP_BRCShopPriceIndex;20210427;23:01;BRC Shop Price Index (YoY);United Kingdom;GBP;1
JPY_RetailTrade;20210427;23:50;Retail Trade s.a (MoM);Japan;JPY;2
JPY_LargeRetailerSales;20210427;23:50;Large Retailer Sales;Japan;JPY;2
