GBP_RightmoveHousePriceIndex;20151214;00:01;Rightmove House Price Index (MoM);United Kingdom;GBP;1
JPY_TertiaryIndustryIndex;20151214;04:30;Tertiary Industry Index (MoM);Japan;JPY;2
JPY_IndustrialProduction;20151214;04:30;Industrial Production (YoY);Japan;JPY;2
JPY_CapacityUtilization;20151214;04:30;Capacity Utilization;Japan;JPY;1
INR_WPIInflation;20151214;06:30;WPI Inflation;India;INR;1
RON_IndustrialProduction;20151214;07:00;Industrial Production (MoM);Romania;RON;2
EUR_ItaConsumerPriceIndex;20151214;09:00;Consumer Price Index (YoY);Italy;EUR;1
CZK_CurrentAccount;20151214;09:00;Current Account (MoM);Czech Republic;CZK;1
EUR_EurIndustrialProduction;20151214;10:00;Industrial Production w.d.a. (YoY);European Monetary Union;EUR;1
EUR_EurCentralBankSpeech;20151214;11:00;ECB President Draghi speech;European Monetary Union;EUR;3
PLN_CurrentAccount;20151214;13:00;Current Account;Poland;PLN;1
PLN_M3MoneySupply;20151214;13:00;M3 Money Supply (YoY);Poland;PLN;1
USD_Auction;20151214;16:30;6-Month Bill Auction;United States;USD;1
