COP_ConsumerPriceIndex;20210806;00:00;Consumer Price Index (MoM);Colombia;COP;1
AUD_RBAMonetaryPolicyStatement;20210806;01:30;RBA Monetary Policy Statement;Australia;AUD;3
INR_RBIInterestRateDecision;20210806;04:31;RBI Interest Rate Decision (Repo Rate);India;INR;1
INR_ReverseRepoRate;20210806;04:32;Reverse Repo Rate;India;INR;1
JPY_CoincidentIndex;20210806;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20210806;05:00;Leading Economic Index;Japan;JPY;2
EUR_GerIndustrialProduction;20210806;06:00;Industrial Production s.a. (MoM);Germany;EUR;2
DKK_IndustrialProduction;20210806;06:00;Industrial Production (MoM);Denmark;DKK;1
NOK_CreditIndicator;20210806;06:00;Credit Indicator;Norway;NOK;1
GBP_HalifaxHousePrices;20210806;06:00;Halifax House Prices (MoM);United Kingdom;GBP;1
ZAR_Gross$Gold&ForexReserve;20210806;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
ZAR_Net$Gold&ForexReserve;20210806;06:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
EUR_FraImportsEUR;20210806;06:45;Imports, EUR;France;EUR;1
EUR_FraExportsEUR;20210806;06:45;Exports, EUR;France;EUR;1
EUR_FraTradeBalanceEUR;20210806;06:45;Trade Balance EUR;France;EUR;1
EUR_FraCurrentAccount;20210806;06:45;Current Account;France;EUR;1
EUR_FraNonfarmPayrolls;20210806;06:45;Nonfarm Payrolls (QoQ);France;EUR;1
HUF_IndustrialOutput;20210806;07:00;Industrial Output (YoY);Hungary;HUF;1
CZK_IndustrialProduction;20210806;07:00;Industrial Production (YoY);Czech Republic;CZK;1
CHF_ForeignCurrencyReserves;20210806;07:00;Foreign Currency Reserves;Switzerland;CHF;1
CZK_Constructionoutput;20210806;07:00;Construction output (YoY);Czech Republic;CZK;1
HUF_TradeBalance;20210806;07:00;Trade Balance;Hungary;HUF;1
CZK_ForeignTradeBalance;20210806;07:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
EUR_ItaIndustrialOutput;20210806;08:00;Industrial Output s.a. (MoM);Italy;EUR;1
INR_FXReservesUSD;20210806;11:30;FX Reserves, USD;India;INR;1
CLP_ConsumerPriceIndex;20210806;12:00;Core Consumer Price Index (Inflation) (MoM);Chile;CLP;1
RON_Interestratedecision;20210806;12:00;Interest rate decision;Romania;RON;1
PLN_CentralBankFXReserves;20210806;12:00;Central Bank FX Reserves;Poland;PLN;1
USD_NonfarmPayrolls;20210806;12:30;Nonfarm Payrolls;United States;USD;3
USD_AverageHourlyEarnings;20210806;12:30;Average Hourly Earnings (YoY);United States;USD;2
USD_AverageWeeklyHours;20210806;12:30;Average Weekly Hours;United States;USD;1
USD_U6UnderemploymentRate;20210806;12:30;U6 Underemployment Rate;United States;USD;2
USD_UnemploymentRate;20210806;12:30;Unemployment Rate;United States;USD;2
USD_LaborForceParticipationRate;20210806;12:30;Labor Force Participation Rate;United States;USD;2
CAD_NetChangeinEmployment;20210806;12:30;Net Change in Employment;Canada;CAD;3
CAD_AverageHourlyWages;20210806;12:30;Average Hourly Wages (YoY);Canada;CAD;2
CAD_UnemploymentRate;20210806;12:30;Unemployment Rate;Canada;CAD;3
CAD_ParticipationRate;20210806;12:30;Participation Rate;Canada;CAD;2
USD_WholesaleInventories;20210806;14:00;Wholesale Inventories;United States;USD;1
CAD_IveyPurchasingManagersIndex;20210806;14:00;Ivey Purchasing Managers Index;Canada;CAD;2
TRY_TreasuryCashBalance;20210806;14:30;Treasury Cash Balance;Turkey;TRY;1
RUB_ConsumerPriceIndex;20210806;16:00;Consumer Price Index (MoM);Russia;RUB;1
USD_BakerHughesUSOilRigCount;20210806;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_ConsumerCreditChange;20210806;19:00;Consumer Credit Change;United States;USD;1
USD_CFTCS&P500NCNetPositions;20210806;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20210806;19:30;CFTC Oil NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20210806;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20210806;19:30;CFTC Gold NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20210806;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
EUR_EurCFTCEURNCNetPositions;20210806;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20210806;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
