AUD_HIANewHomeSales;20150529;01:00;HIA New Home Sales (MoM);Australia;AUD;2
NZD_ANZActivityOutlook;20150529;01:00;ANZ Activity Outlook;New Zealand;NZD;1
NZD_ANZBusinessConfidence;20150529;01:00;ANZ Business Confidence;New Zealand;NZD;1
AUD_PrivateSectorCredit;20150529;01:30;Private Sector Credit (YoY);Australia;AUD;1
NZD_M3MoneySupply;20150529;02:00;M3 Money Supply (YoY);New Zealand;NZD;1
JPY_VehicleProduction;20150529;04:00;Vehicle Production (YoY);Japan;JPY;1
JPY_AnnualizedHousingStarts;20150529;05:00;Annualized Housing Starts;Japan;JPY;1
JPY_HousingStarts;20150529;05:00;Housing Starts (YoY);Japan;JPY;1
JPY_ConstructionOrders;20150529;05:00;Construction Orders (YoY);Japan;JPY;1
CHF_GrossDomesticProduct;20150529;05:45;Gross Domestic Product s.a. (QoQ);Switzerland;CHF;2
ZAR_M3MoneySupply;20150529;06:00;M3 Money Supply (YoY);South Africa;ZAR;1
ZAR_PrivateSectorCredit;20150529;06:00;Private Sector Credit;South Africa;ZAR;1
EUR_GerRetailSales;20150529;06:00;Retail Sales (MoM);Germany;EUR;1
EUR_FraProducerPrices;20150529;06:45;Producer Prices (MoM);France;EUR;1
EUR_FraConsumerSpending;20150529;06:45;Consumer Spending (MoM);France;EUR;1
CHF_KOFLeadingIndicator;20150529;07:00;KOF Leading Indicator;Switzerland;CHF;2
TRY_TradeBalance;20150529;07:00;Trade Balance;Turkey;TRY;1
DKK_UnemploymentRate;20150529;07:00;Unemployment Rate;Denmark;DKK;1
DKK_GrossDomesticProduct;20150529;07:00;Gross Domestic Product (QoQ);Denmark;DKK;1
HUF_ProducerPriceIndex;20150529;07:00;Producer Price Index (YoY);Hungary;HUF;1
CZK_GrossDomesticProduct;20150529;07:00;Gross Domestic Product (YoY) 	;Czech Republic;CZK;1
SEK_GrossDomesticProduct;20150529;07:30;Gross Domestic Product (YoY);Sweden;SEK;1
EUR_ItaGrossDomesticProduct;20150529;08:00;Gross Domestic Product (YoY);Italy;EUR;2
EUR_EurM3MoneySupply;20150529;08:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
EUR_EurPrivateLoans;20150529;08:00;Private Loans (YoY);European Monetary Union;EUR;1
NOK_RetailSales;20150529;08:00;Retail Sales ;Norway;NOK;1
NOK_RegisteredUnemployment;20150529;08:00;Registered Unemployment n.s.a;Norway;NOK;1
PLN_GrossDomesticProduct;20150529;09:00;Gross Domestic Product Qtr (YoY);Poland;PLN;1
EUR_ItaConsumerPriceIndex;20150529;09:00;Consumer Price Index (YoY);Italy;EUR;1
EUR_ItaProducerPriceIndex;20150529;10:00;Producer Price Index (MoM);Italy;EUR;1
INR_GrossDomesticProduct;20150529;10:00;Gross Domestic Product Quarterly (YoY);India;INR;1
INR_FXReservesUSD;20150529;11:00;FX Reserves, USD;India;INR;1
INR_BankLoanGrowth;20150529;11:30;Bank Loan Growth;India;INR;1
BRL_GrossDomesticProduct;20150529;12:00;Gross Domestic Product (QoQ);Brazil;BRL;1
ZAR_TradeBalance;20150529;12:00;Trade Balance (in Rands);South Africa;ZAR;1
INR_InfrastructureOutput;20150529;12:19;Infrastructure Output (YoY);India;INR;1
CAD_GrossDomesticProduct;20150529;12:30;Gross Domestic Product Annualized;Canada;CAD;2
USD_GrossDomesticProduct;20150529;12:30;Gross Domestic Product Annualized;United States;USD;3
USD_PersonalConsumptionExpendituresPrices;20150529;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
USD_CorePersonalConsumptionExpenditures;20150529;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
CLP_Unemploymentrate;20150529;13:00;Unemployment rate;Chile;CLP;1
CLP_IndustrialProduction;20150529;13:00;Industrial Production (YoY);Chile;CLP;1
BRL_PrimaryBudgetSurplus;20150529;13:30;Primary Budget Surplus;Brazil;BRL;1
BRL_NominalBudgetBalance;20150529;13:30;Nominal Budget Balance;Brazil;BRL;1
USD_ChicagoPurchasingManagers'Index;20150529;13:45;Chicago Purchasing Managers' Index;United States;USD;2
USD_MichiganConsumerSentimentIndex;20150529;14:00;Michigan Consumer Sentiment Index;United States;USD;1
INR_FederalFiscalDeficitINR;20150529;15:30;Federal Fiscal Deficit, INR;India;INR;1
COP_NationalJoblessRate;20150529;17:00;National Jobless Rate;Colombia;COP;1
MXN_FiscalBalancepesos;20150529;19:30;Fiscal Balance, pesos;Mexico;MXN;1
