GBP_GfKConsumerConfidence;20200131;00:01;GfK Consumer Confidence;United Kingdom;GBP;2
AUD_PrivateSectorCredit;20200131;00:30;Private Sector Credit (YoY);Australia;AUD;1
AUD_ProducerPriceIndex;20200131;00:30;Producer Price Index (YoY);Australia;AUD;1
CNY_NonManufacturingPMI;20200131;01:00;Non-Manufacturing PMI;China;CNY;2
CNY_NBSManufacturingPMI;20200131;01:00;NBS Manufacturing PMI;China;CNY;2
MXN_FiscalBalancepesos;20200131;03:00;Fiscal Balance, pesos;Mexico;MXN;1
JPY_AnnualizedHousingStarts;20200131;05:00;Annualized Housing Starts;Japan;JPY;1
JPY_ConstructionOrders;20200131;05:00;Construction Orders (YoY);Japan;JPY;1
JPY_HousingStarts;20200131;05:00;Housing Starts (YoY);Japan;JPY;1
EUR_FraGrossDomesticProduct;20200131;06:30;Gross Domestic Product (QoQ);France;EUR;1
TRY_TradeBalance;20200131;07:00;Trade Balance;Turkey;TRY;1
EUR_GerRetailSales;20200131;07:00;Retail Sales (MoM);Germany;EUR;1
NOK_CreditIndicator;20200131;07:00;Credit Indicator;Norway;NOK;1
CHF_RetailSales;20200131;07:30;Real Retail Sales (YoY);Switzerland;CHF;2
EUR_FraProducerPrices;20200131;07:45;Producer Prices (MoM);France;EUR;1
EUR_FraConsumerPriceIndex;20200131;07:45;Consumer Price Index (EU norm) (MoM);France;EUR;1
EUR_FraConsumerSpending;20200131;07:45;Consumer Spending (MoM);France;EUR;1
HUF_GrossWages;20200131;08:00;Gross Wages (YoY);Hungary;HUF;1
TRY_ForeignArrivals;20200131;08:00;Foreign Arrivals;Turkey;TRY;1
HUF_TradeBalance;20200131;08:00;Trade Balance;Hungary;HUF;1
TRY_Exports;20200131;09:00;Exports;Turkey;TRY;1
EUR_ItaGrossDomesticProduct;20200131;09:00;Gross Domestic Product (QoQ);Italy;EUR;2
NOK_RegisteredUnemployment;20200131;09:00;Registered Unemployment n.s.a;Norway;NOK;1
GBP_NetLendingtoIndividuals;20200131;09:30;Net Lending to Individuals (MoM);United Kingdom;GBP;1
GBP_ConsumerCredit;20200131;09:30;Consumer Credit;United Kingdom;GBP;1
GBP_MortgageApprovals;20200131;09:30;Mortgage Approvals;United Kingdom;GBP;1
GBP_M4MoneySupply;20200131;09:30;M4 Money Supply (YoY);United Kingdom;GBP;1
EUR_EurGrossDomesticProduct;20200131;10:00;Gross Domestic Product s.a. (YoY);European Monetary Union;EUR;3
EUR_EurHarmonizedIndexofConsumerPrices;20200131;10:00;Harmonized Index of Consumer Prices (YoY);European Monetary Union;EUR;3
