AUD_Imports;20201026;00:30;Imports (MoM);Australia;AUD;2
AUD_Exports;20201026;00:30;Exports (MoM);Australia;AUD;2
AUD_TradeBalance;20201026;00:30;Trade Balance (MoM);Australia;AUD;3
JPY_CoincidentIndex;20201026;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20201026;05:00;Leading Economic Index;Japan;JPY;2
TRY_ManufacturingConfidence;20201026;07:00;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20201026;07:00;Capacity Utilization;Turkey;TRY;1
DKK_RetailSales;20201026;07:00;Retail Sales (YoY);Denmark;DKK;1
EUR_GerIFO–BusinessClimate;20201026;09:00;IFO – Business Climate;Germany;EUR;2
EUR_GerIFO–CurrentAssessment;20201026;09:00;IFO – Current Assessment;Germany;EUR;2
EUR_GerIFO–Expectations;20201026;09:00;IFO – Expectations;Germany;EUR;2
EUR_GerGermanBubaMonthlyReport;20201026;10:00;German Buba Monthly Report;Germany;EUR;1
USD_ChicagoFedNationalActivityIndex;20201026;12:30;Chicago Fed National Activity Index ;United States;USD;2
USD_NewHomeSales;20201026;14:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20201026;14:00;New Home Sales Change (MoM);United States;USD;1
USD_DallasFedManufacturingBusinessIndex;20201026;14:30;Dallas Fed Manufacturing Business Index;United States;USD;1
CHF_CentralBankSpeech;20201026;15:30;SNB Chairman Jordan speech;Switzerland;CHF;3
USD_Auction;20201026;15:30;6-Month Bill Auction;United States;USD;1
NZD_Imports;20201026;21:45;Imports;New Zealand;NZD;2
NZD_TradeBalanceNZD;20201026;21:45;Trade Balance NZD (MoM);New Zealand;NZD;1
NZD_Exports;20201026;21:45;Exports;New Zealand;NZD;2
KRW_GrossDomesticProduct;20201026;23:00;Gross Domestic Product Growth (QoQ) ;South Korea;KRW;1
