EUR_EurEUleaderssummit;20220624;00:00;EU leaders summit;European Monetary Union;EUR;2
GBP_RetailSales;20220624;06:00;Retail Sales ex-Fuel (YoY);United Kingdom;GBP;2
NOK_CreditIndicator;20220624;06:00;Credit Indicator;Norway;NOK;1
HUF_GrossWages;20220624;07:00;Gross Wages (YoY);Hungary;HUF;1
TRY_ManufacturingConfidence;20220624;07:00;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20220624;07:00;Capacity Utilization;Turkey;TRY;1
EUR_ItaBusinessConfidence;20220624;08:00;Business Confidence;Italy;EUR;1
EUR_ItaConsumerConfidence;20220624;08:00;Consumer Confidence;Italy;EUR;1
EUR_GerIFO–Expectations;20220624;08:00;IFO – Expectations;Germany;EUR;2
EUR_GerIFO–BusinessClimate;20220624;08:00;IFO – Business Climate;Germany;EUR;2
EUR_GerIFO–CurrentAssessment;20220624;08:00;IFO – Current Assessment;Germany;EUR;2
PLN_Unemployment;20220624;08:00;Unemployment (MoM);Poland;PLN;1
EUR_ItaTradeBalancenonEU;20220624;09:00;Trade Balance non-EU;Italy;EUR;1
AUD_CentralBankSpeech;20220624;11:30;RBA Governor Lowe speech;Australia;AUD;3
EUR_EurCentralBankSpeech;20220624;11:30;ECB De Guindos speech;European Monetary Union;EUR;2
INR_FXReservesUSD;20220624;11:30;FX Reserves, USD;India;INR;1
BRL_MidmonthInflation;20220624;12:00;Mid-month Inflation;Brazil;BRL;1
GBP_CentralBankSpeech;20220624;13:45;BoE Haskel speech;United Kingdom;GBP;2
USD_UoM5yearConsumerInflationExpectation;20220624;14:00;UoM 5-year Consumer Inflation Expectation;United States;USD;2
USD_MichiganConsumerSentimentIndex;20220624;14:00;Michigan Consumer Sentiment Index;United States;USD;2
USD_NewHomeSales;20220624;14:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20220624;14:00;New Home Sales Change (MoM);United States;USD;1
USD_BakerHughesUSOilRigCount;20220624;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20220624;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20220624;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCOilNCNetPositions;20220624;19:30;CFTC Oil NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20220624;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20220624;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCS&P500NCNetPositions;20220624;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20220624;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
SEK_Midsummer´sEve;20220624;22:00;Midsummer´s Eve;Sweden;SEK;0
SEK_MidsummerDay;20220624;22:00;Midsummer Day;Sweden;SEK;0
