AUD_RBAMonetaryPolicyStatement;20180810;01:30;RBA Monetary Policy Statement;Australia;AUD;3
JPY_TertiaryIndustryIndex;20180810;04:30;Tertiary Industry Index (MoM);Japan;JPY;1
NOK_CoreInflation;20180810;06:00;Core Inflation (MoM);Norway;NOK;1
NOK_ConsumerPriceIndex;20180810;06:00;Consumer Price Index (MoM);Norway;NOK;1
DKK_Inflation;20180810;06:00;Inflation (HICP) (YoY);Denmark;DKK;1
DKK_ConsumerPriceIndex;20180810;06:00;Consumer Price Index (YoY);Denmark;DKK;1
RON_IndustrialProduction;20180810;06:00;Industrial Production (MoM);Romania;RON;1
RON_ConsumerPriceIndex;20180810;06:00;Consumer Price Index;Romania;RON;1
NOK_ProducerPriceIndex;20180810;06:00;Producer Price Index (YoY);Norway;NOK;1
EUR_FraIndustrialOutput;20180810;06:45;Industrial Output (MoM);France;EUR;1
EUR_FraNonfarmPayrolls;20180810;06:47;Nonfarm Payrolls (QoQ);France;EUR;1
TRY_CurrentAccount;20180810;07:00;Current Account Balance;Turkey;TRY;1
SEK_ConsumerPriceIndex;20180810;07:30;Consumer Price Index (YoY);Sweden;SEK;1
EUR_ItaGlobalTradeBalance;20180810;08:00;Global Trade Balance;Italy;EUR;1
EUR_ItaTradeBalanceEU;20180810;08:00;Trade Balance EU;Italy;EUR;1
GBP_GrossDomesticProduct;20180810;08:30;Gross Domestic Product (YoY);United Kingdom;GBP;2
GBP_IndustrialProduction;20180810;08:30;Industrial Production (MoM);United Kingdom;GBP;2
GBP_ManufacturingProduction;20180810;08:30;Manufacturing Production (YoY);United Kingdom;GBP;2
GBP_TotalBusinessInvestment;20180810;08:30;Total Business Investment (YoY);United Kingdom;GBP;1
GBP_IndexofServices;20180810;08:30;Index of Services (3M/3M);United Kingdom;GBP;1
GBP_TradeBalancenonEU;20180810;08:30;Trade Balance non-EU;United Kingdom;GBP;1
GBP_GoodsTradeBalance;20180810;08:30;Goods Trade Balance;United Kingdom;GBP;1
GBP_TotalTradeBalance;20180810;08:30;Total Trade Balance;United Kingdom;GBP;1
INR_CumulativeIndustrialOutput;20180810;11:30;Cumulative Industrial Output;India;INR;1
INR_IndustrialOutput;20180810;11:30;Industrial Output;India;INR;1
INR_ManufacturingOutput;20180810;11:30;Manufacturing Output;India;INR;1
INR_FXReservesUSD;20180810;11:30;FX Reserves, USD;India;INR;1
BRL_RetailSales;20180810;12:00;Retail Sales (MoM);Brazil;BRL;1
USD_ConsumerPriceIndex;20180810;12:30;Consumer Price Index ex Food & Energy (MoM);United States;USD;2
CAD_UnemploymentRate;20180810;12:30;Unemployment Rate;Canada;CAD;3
CAD_NetChangeinEmployment;20180810;12:30;Net Change in Employment;Canada;CAD;3
CAD_AverageHourlyWages;20180810;12:30;Average Hourly Wages (YoY);Canada;CAD;2
CAD_ParticipationRate;20180810;12:30;Participation Rate;Canada;CAD;2
RUB_ForeignTrade;20180810;13:00;Foreign Trade;Russia;RUB;1
GBP_NIESRGDPEstimate;20180810;13:00;NIESR GDP Estimate (3M);United Kingdom;GBP;1
MXN_IndustrialOutput;20180810;13:00;Industrial Output (YoY);Mexico;MXN;1
JPY_MountainDay;20180810;15:00;Mountain Day;Japan;JPY;0
USD_BakerHughesUSOilRigCount;20180810;17:00;Baker Hughes US Oil Rig Count;United States;USD;2
USD_MonthlyBudgetStatement;20180810;18:00;Monthly Budget Statement;United States;USD;2
GBP_CFTCGBPNCNetPositions;20180810;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20180810;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20180810;19:30;CFTC Oil NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20180810;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCS&P500NCNetPositions;20180810;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
AUD_CFTCAUDNCNetPositions;20180810;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20180810;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
