JPY_JibunBankServicesPMI;20160803;00:35;Jibun Bank Services PMI;Japan;JPY;1
NZD_ANZCommodityPrice;20160803;01:00;ANZ Commodity Price;New Zealand;NZD;1
CNY_CaixinServicesPMI;20160803;01:45;Caixin Services PMI;China;CNY;2
RUB_S&PGlobalServicesPMI;20160803;06:00;S&P Global Services PMI;Russia;RUB;1
TRY_ProducerPriceIndex;20160803;07:00;Producer Price Index (MoM);Turkey;TRY;1
TRY_ConsumerPriceIndex;20160803;07:00;Consumer Price Index (MoM);Turkey;TRY;1
EUR_EurNonMonetaryPolicyECBMeeting;20160803;07:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;3
HUF_RetailSales;20160803;07:00;Retail Sales (YoY);Hungary;HUF;1
EUR_ItaHCOBServicesPMI;20160803;07:45;HCOB Services PMI;Italy;EUR;1
EUR_FraHCOBServicesPMI;20160803;07:50;HCOB Services PMI;France;EUR;1
EUR_FraHCOBCompositePMI;20160803;07:50;HCOB Composite PMI;France;EUR;1
EUR_GerHCOBServicesPMI;20160803;07:55;HCOB Services PMI;Germany;EUR;1
EUR_GerHCOBCompositePMI;20160803;07:55;HCOB Composite PMI;Germany;EUR;1
EUR_EurHCOBServicesPMI;20160803;08:00;HCOB Services PMI;European Monetary Union;EUR;2
EUR_EurHCOBCompositePMI;20160803;08:00;HCOB Composite PMI;European Monetary Union;EUR;2
GBP_S&PGlobalCIPSServicesPMI;20160803;08:30;S&P Global/CIPS Services PMI;United Kingdom;GBP;1
EUR_EurRetailSales;20160803;09:00;Retail Sales (MoM);European Monetary Union;EUR;1
USD_MBAMortgageApplications;20160803;11:00;MBA Mortgage Applications;United States;USD;1
INR_M3MoneySupply;20160803;11:30;M3 Money Supply;India;INR;1
USD_ADPEmploymentChange;20160803;12:15;ADP Employment Change;United States;USD;2
USD_S&PGlobalServicesPMI;20160803;13:45;S&P Global Services PMI;United States;USD;2
USD_S&PGlobalCompositePMI;20160803;13:45;S&P Global Composite PMI;United States;USD;2
USD_ISMServicesPMI;20160803;14:00;ISM Services PMI;United States;USD;2
USD_EIACrudeOilStocksChange;20160803;14:30;EIA Crude Oil Stocks Change;United States;USD;1
JPY_ForeignInvestmentinJapanStocks;20160803;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20160803;23:50;Foreign Bond Investment;Japan;JPY;2
