JPY_CentralBankSpeech;20240527;00:05;BoJ Governor Ueda speech;Japan;JPY;3
USD_MemorialDay;20240527;05:00;Memorial Day;United States;USD;0
JPY_CoincidentIndex;20240527;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20240527;05:00;Leading Economic Index;Japan;JPY;1
NOK_CreditIndicator;20240527;06:00;Credit Indicator;Norway;NOK;1
TRY_ManufacturingConfidence;20240527;07:00;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20240527;07:00;Capacity Utilization;Turkey;TRY;1
EUR_EurEurogroupMeeting;20240527;07:00;Eurogroup Meeting;Eurozone;EUR;2
EUR_GerIFO–CurrentAssessment;20240527;08:00;IFO – Current Assessment;Germany;EUR;2
EUR_GerIFO–BusinessClimate;20240527;08:00;IFO – Business Climate;Germany;EUR;2
EUR_GerIFO–Expectations;20240527;08:00;IFO – Expectations;Germany;EUR;2
PLN_Unemployment;20240527;08:00;Unemployment (MoM);Poland;PLN;1
ILS_BoIInterestRateDecision;20240527;13:00;BoI Interest Rate Decision;Israel;ILS;1
GBP_BRCShopPriceIndex;20240527;23:01;BRC Shop Price Index (YoY);United Kingdom;GBP;1
JPY_CorporateServicePriceIndex;20240527;23:50;Corporate Service Price Index (YoY);Japan;JPY;1
