JPY_EcoWatchersSurvey:Outlook;20210208;05:00;Eco Watchers Survey: Outlook;Japan;JPY;1
JPY_EcoWatchersSurvey:Current;20210208;05:00;Eco Watchers Survey: Current;Japan;JPY;1
CHF_UnemploymentRate;20210208;06:45;Unemployment Rate s.a (MoM);Switzerland;CHF;2
EUR_GerIndustrialProduction;20210208;07:00;Industrial Production n.s.a. w.d.a. (YoY);Germany;EUR;1
DKK_IndustrialProduction;20210208;07:00;Industrial Production (MoM);Denmark;DKK;1
CZK_IndustrialProduction;20210208;08:00;Industrial Production (YoY);Czech Republic;CZK;1
CZK_Constructionoutput;20210208;08:00;Construction output (YoY);Czech Republic;CZK;1
HUF_TradeBalance;20210208;08:00;Trade Balance;Hungary;HUF;1
CZK_ForeignTradeBalance;20210208;08:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
EUR_EurSentixInvestorConfidence;20210208;09:30;Sentix Investor Confidence;European Monetary Union;EUR;1
HUF_BudgetBalance;20210208;10:00;Budget Balance;Hungary;HUF;1
ILS_BudgetBalanceILS;20210208;11:00;Budget Balance - ILS;Israel;ILS;1
ILS_FXReserves;20210208;11:00;FX Reserves;Israel;ILS;1
CLP_ConsumerPriceIndex;20210208;11:00;Consumer Price Index (Inflation) (MoM);Chile;CLP;1
CLP_TradeBalance;20210208;11:30;Trade Balance;Chile;CLP;1
MXN_ConsumerConfidence;20210208;12:00;Consumer Confidence s.a;Mexico;MXN;1
EUR_EurCentralBankSpeech;20210208;16:15;ECB President Lagarde speech;European Monetary Union;EUR;2
USD_Auction;20210208;16:30;3-Month Bill Auction;United States;USD;1
JPY_LaborCashEarnings;20210208;23:30;Labor Cash Earnings (YoY);Japan;JPY;1
JPY_MoneySupplyM2+CD;20210208;23:50;Money Supply M2+CD (YoY);Japan;JPY;1
