AUD_ProducerPriceIndex;20171027;00:30;Producer Price Index (YoY);Australia;AUD;1
EUR_GerImportPriceIndex;20171027;06:00;Import Price Index (YoY);Germany;EUR;1
EUR_FraConsumerConfidence;20171027;06:45;Consumer Confidence;France;EUR;1
SEK_ConsumerConfidence;20171027;07:02;Consumer Confidence (MoM);Sweden;SEK;1
EUR_EurCentralBankSpeech;20171027;07:15;ECB Praet speech;European Monetary Union;EUR;2
SEK_RetailSales;20171027;07:30;Retail Sales (MoM);Sweden;SEK;1
RUB_Interestratedecision;20171027;10:30;Interest rate decision;Russia;RUB;2
INR_BankLoanGrowth;20171027;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20171027;11:30;FX Reserves, USD;India;INR;1
USD_GrossDomesticProduct;20171027;12:30;Gross Domestic Product Price Index;United States;USD;2
USD_CorePersonalConsumptionExpenditures;20171027;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;3
USD_PersonalConsumptionExpendituresPrices;20171027;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
USD_MichiganConsumerSentimentIndex;20171027;14:00;Michigan Consumer Sentiment Index;United States;USD;1
COP_NationalJoblessRate;20171027;15:00;National Jobless Rate;Colombia;COP;1
USD_BakerHughesUSOilRigCount;20171027;17:00;Baker Hughes US Oil Rig Count;United States;USD;2
AUD_CFTCAUDNCNetPositions;20171027;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20171027;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
JPY_CFTCJPYNCNetPositions;20171027;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCS&P500NCNetPositions;20171027;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20171027;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20171027;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20171027;19:30;CFTC Oil NC Net Positions;United States;USD;1
COP_Interestrate;20171027;20:00;Interest rate;Colombia;COP;1
