GBP_RightmoveHousePriceIndex;20211220;00:01;Rightmove House Price Index (MoM);United Kingdom;GBP;1
CNY_PBoCInterestRateDecision;20211220;01:30;PBoC Interest Rate Decision;China;CNY;3
EUR_EurCurrentAccount;20211220;09:00;Current Account n.s.a;European Monetary Union;EUR;1
PLN_IndustrialOutput;20211220;09:00;Industrial Output (YoY);Poland;PLN;1
PLN_ProducerPriceIndex;20211220;09:00;Producer Price Index (YoY);Poland;PLN;1
EUR_GerGermanBubaMonthlyReport;20211220;11:00;German Buba Monthly Report;Germany;EUR;1
COP_TradeBalance;20211220;15:00;Trade Balance;Colombia;COP;1
USD_Auction;20211220;16:30;3-Month Bill Auction;United States;USD;1
NZD_WestpacConsumerSurvey;20211220;20:00;Westpac Consumer Survey;New Zealand;NZD;2
KRW_ProducerPriceIndex;20211220;21:00;Producer Price Index Growth (MoM);South Korea;KRW;1
