USD_JacksonHoleSymposium;20200827;00:00;Jackson Hole Symposium;United States;USD;3
KRW_BoKInterestRateDecision;20200827;01:00;BoK Interest Rate Decision;South Korea;KRW;1
JPY_CentralBankSpeech;20200827;01:30;BoJ Suzuki speech;Japan;JPY;2
AUD_PrivateCapitalExpenditure;20200827;01:30;Private Capital Expenditure;Australia;AUD;1
JPY_AllIndustryActivityIndex;20200827;04:30;All Industry Activity Index (MoM);Japan;JPY;2
CHF_GrossDomesticProduct;20200827;05:45;Gross Domestic Product s.a. (QoQ);Switzerland;CHF;3
NOK_RetailSales;20200827;06:00;Retail Sales ;Norway;NOK;1
EUR_FraIndividualInvestment;20200827;06:45;Individual Investment (Current Year);France;EUR;1
EUR_FraBusinessClimateinManufacturing;20200827;06:45;Business Climate in Manufacturing;France;EUR;1
SEK_ConsumerConfidence;20200827;07:00;Consumer Confidence (MoM);Sweden;SEK;1
SEK_RetailSales;20200827;07:30;Retail Sales (MoM);Sweden;SEK;1
SEK_TradeBalance;20200827;07:30;Trade Balance (MoM);Sweden;SEK;1
EUR_EurM3MoneySupply;20200827;08:00;M3 Money Supply (3m);European Monetary Union;EUR;1
EUR_EurPrivateLoans;20200827;08:00;Private Loans (YoY);European Monetary Union;EUR;1
EUR_ItaIndustrialOrders;20200827;08:00;Industrial Orders n.s.a (YoY);Italy;EUR;1
EUR_ItaIndustrialSales;20200827;08:00;Industrial Sales s.a. (MoM);Italy;EUR;1
ZAR_ProducerPriceIndex;20200827;09:30;Producer Price Index (MoM);South Africa;ZAR;1
INR_M3MoneySupply;20200827;11:00;M3 Money Supply;India;INR;1
MXN_TradeBalancesa;20200827;11:00;Trade Balance s/a, $;Mexico;MXN;1
MXN_TradeBalance;20200827;11:00;Trade Balance, $;Mexico;MXN;1
CAD_CurrentAccount;20200827;12:30;Current Account;Canada;CAD;2
USD_JoblessClaims;20200827;12:30;Initial Jobless Claims;United States;USD;2
USD_GrossDomesticProduct;20200827;12:30;Gross Domestic Product Annualized;United States;USD;3
USD_PersonalConsumptionExpendituresPrices;20200827;12:30;Personal Consumption Expenditures Prices (QoQ);United States;USD;2
USD_CorePersonalConsumptionExpenditures;20200827;12:30;Core Personal Consumption Expenditures (QoQ);United States;USD;2
RUB_CentralBankReserves;20200827;13:00;Central Bank Reserves $;Russia;RUB;1
USD_CentralBankSpeech;20200827;13:10;Fed Chair Powell speech;United States;USD;3
USD_PendingHomeSales;20200827;14:00;Pending Home Sales (YoY);United States;USD;1
USD_EIANaturalGasStorageChange;20200827;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_KansasFedManufacturingActivity;20200827;15:00;Kansas Fed Manufacturing Activity;United States;USD;1
EUR_EurCentralBankSpeech;20200827;15:15;ECB Lane speech;European Monetary Union;EUR;2
CAD_CentralBankSpeech;20200827;15:15;BoC Governor Macklem speech;Canada;CAD;3
USD_Auction;20200827;17:00;7-Year Note Auction;United States;USD;1
NZD_ANZ–RoyMorganConsumerConfidence;20200827;22:00;ANZ – Roy Morgan Consumer Confidence;New Zealand;NZD;2
NZD_TotalFilledJobs;20200827;22:45;Total Filled Jobs;New Zealand;NZD;2
JPY_TokyoCPIexFreshFood;20200827;23:30;Tokyo CPI ex Fresh Food (YoY);Japan;JPY;2
JPY_ConsumerPriceIndex;20200827;23:30;Tokyo Consumer Price Index (YoY);Japan;JPY;2
JPY_TokyoCPIexFoodEnergy;20200827;23:30;Tokyo CPI ex Food, Energy (YoY);Japan;JPY;2
