JPY_JibunBankManufacturingPMI;20180921;00:30;Jibun Bank Manufacturing PMI;Japan;JPY;1
NZD_CreditCardSpending;20180921;03:00;Credit Card Spending (YoY);New Zealand;NZD;1
JPY_AllIndustryActivityIndex;20180921;04:30;All Industry Activity Index (MoM);Japan;JPY;2
EUR_FraGrossDomesticProduct;20180921;06:45;Gross Domestic Product (QoQ);France;EUR;1
EUR_FraHCOBManufacturingPMI;20180921;07:15;HCOB Manufacturing PMI;France;EUR;1
EUR_FraHCOBServicesPMI;20180921;07:15;HCOB Services PMI;France;EUR;1
EUR_FraHCOBCompositePMI;20180921;07:15;HCOB Composite PMI;France;EUR;1
EUR_GerHCOBCompositePMI;20180921;07:30;HCOB Composite PMI;Germany;EUR;2
EUR_GerHCOBManufacturingPMI;20180921;07:30;HCOB Manufacturing PMI;Germany;EUR;3
EUR_GerHCOBServicesPMI;20180921;07:30;HCOB Services PMI;Germany;EUR;2
PLN_RetailSales;20180921;08:00;Retail Sales (YoY);Poland;PLN;1
EUR_EurHCOBCompositePMI;20180921;08:00;HCOB Composite PMI;European Monetary Union;EUR;2
EUR_EurHCOBServicesPMI;20180921;08:00;HCOB Services PMI;European Monetary Union;EUR;2
EUR_EurHCOBManufacturingPMI;20180921;08:00;HCOB Manufacturing PMI;European Monetary Union;EUR;2
GBP_PublicSectorNetBorrowing;20180921;08:30;Public Sector Net Borrowing;United Kingdom;GBP;2
GBP_BoEQuarterlyBulletin;20180921;11:00;BoE Quarterly Bulletin;United Kingdom;GBP;1
INR_FXReservesUSD;20180921;11:30;FX Reserves, USD;India;INR;1
BRL_MidmonthInflation;20180921;12:00;Mid-month Inflation;Brazil;BRL;1
CAD_RetailSales;20180921;12:30;Retail Sales (MoM);Canada;CAD;3
CAD_ConsumerPriceIndex;20180921;12:30;Consumer Price Index - Core (MoM);Canada;CAD;2
MXN_RetailSales;20180921;13:00;Retail Sales (YoY);Mexico;MXN;1
USD_S&PGlobalManufacturingPMI;20180921;13:45;S&P Global Manufacturing PMI;United States;USD;1
USD_S&PGlobalServicesPMI;20180921;13:45;S&P Global Services PMI;United States;USD;2
USD_S&PGlobalCompositePMI;20180921;13:45;S&P Global Composite PMI;United States;USD;2
USD_BakerHughesUSOilRigCount;20180921;17:00;Baker Hughes US Oil Rig Count;United States;USD;2
EUR_EurCFTCEURNCNetPositions;20180921;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20180921;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
GBP_CFTCGBPNCNetPositions;20180921;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20180921;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20180921;19:30;CFTC Oil NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20180921;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCS&P500NCNetPositions;20180921;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
