AUD_HomeLoans;20180209;00:30;Home Loans;Australia;AUD;2
AUD_InvestmentLendingforHomes;20180209;00:30;Investment Lending for Homes;Australia;AUD;2
AUD_RBAMonetaryPolicyStatement;20180209;00:30;RBA Monetary Policy Statement;Australia;AUD;3
CNY_ProducerPriceIndex;20180209;01:30;Producer Price Index (YoY);China;CNY;2
CNY_ConsumerPriceIndex;20180209;01:30;Consumer Price Index (MoM);China;CNY;2
JPY_TertiaryIndustryIndex;20180209;04:30;Tertiary Industry Index (MoM);Japan;JPY;2
CHF_UnemploymentRate;20180209;06:45;Unemployment Rate s.a (MoM);Switzerland;CHF;2
NOK_ConsumerPriceIndex;20180209;07:00;Consumer Price Index (MoM);Norway;NOK;1
NOK_CoreInflation;20180209;07:00;Core Inflation (MoM);Norway;NOK;1
RON_TradeBalance;20180209;07:00;Trade Balance;Romania;RON;1
NOK_GrossDomesticProduct;20180209;07:00;Gross Domestic Product Growth Mainland;Norway;NOK;1
NOK_ProducerPriceIndex;20180209;07:00;Producer Price Index (YoY);Norway;NOK;1
EUR_FraIndustrialOutput;20180209;07:45;Industrial Output (MoM);France;EUR;1
HUF_TradeBalance;20180209;08:00;Trade Balance;Hungary;HUF;1
EUR_ItaIndustrialOutput;20180209;09:00;Industrial Output s.a. (MoM);Italy;EUR;1
GBP_IndustrialProduction;20180209;09:30;Industrial Production (MoM);United Kingdom;GBP;2
GBP_ManufacturingProduction;20180209;09:30;Manufacturing Production (MoM);United Kingdom;GBP;2
GBP_TradeBalancenonEU;20180209;09:30;Trade Balance non-EU;United Kingdom;GBP;1
GBP_GoodsTradeBalance;20180209;09:30;Goods Trade Balance;United Kingdom;GBP;1
GBP_TotalTradeBalance;20180209;09:30;Total Trade Balance;United Kingdom;GBP;1
RUB_Interestratedecision;20180209;10:30;Interest rate decision;Russia;RUB;2
BRL_RetailSales;20180209;11:00;Retail Sales (MoM);Brazil;BRL;1
INR_FXReservesUSD;20180209;11:30;FX Reserves, USD;India;INR;1
GBP_NIESRGDPEstimate;20180209;12:11;NIESR GDP Estimate (3M);United Kingdom;GBP;2
RUB_ForeignTrade;20180209;13:00;Foreign Trade;Russia;RUB;1
CAD_ParticipationRate;20180209;13:30;Participation Rate;Canada;CAD;2
CAD_UnemploymentRate;20180209;13:30;Unemployment Rate;Canada;CAD;3
CAD_AverageHourlyWages;20180209;13:30;Average Hourly Wages (YoY);Canada;CAD;2
CAD_NetChangeinEmployment;20180209;13:30;Net Change in Employment;Canada;CAD;3
MXN_IndustrialOutput;20180209;14:00;Industrial Output (MoM);Mexico;MXN;1
USD_WholesaleInventories;20180209;15:00;Wholesale Inventories;United States;USD;1
GBP_CentralBankSpeech;20180209;16:45;BoE Cunliffe speech;United Kingdom;GBP;2
USD_BakerHughesUSOilRigCount;20180209;18:00;Baker Hughes US Oil Rig Count;United States;USD;2
EUR_EurCFTCEURNCNetPositions;20180209;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20180209;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCS&P500NCNetPositions;20180209;20:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20180209;20:30;CFTC Oil NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20180209;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
GBP_CFTCGBPNCNetPositions;20180209;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20180209;20:30;CFTC Gold NC Net Positions;United States;USD;1
