AUD_RBAMeetingMinutes;20201117;00:30;RBA Meeting Minutes;Australia;AUD;3
NOK_GrossDomesticProduct;20201117;07:00;Gross Domestic Product Growth Mainland;Norway;NOK;1
EUR_ItaGlobalTradeBalance;20201117;09:00;Global Trade Balance;Italy;EUR;1
EUR_ItaTradeBalanceEU;20201117;09:00;Trade Balance EU;Italy;EUR;1
USD_OPECMeeting;20201117;10:00;OPEC Meeting;United States;USD;2
GBP_Auction;20201117;10:40;30-y Bond Auction;United Kingdom;GBP;1
HUF_MNBInterestRateDecision;20201117;13:00;MNB Interest Rate Decision;Hungary;HUF;1
CAD_HousingStarts;20201117;13:15;Housing Starts s.a (YoY);Canada;CAD;1
USD_RetailSales;20201117;13:30;Retail Sales ex Autos (MoM);United States;USD;2
CAD_CanadianPortfolioInvestmentinForeignSecurities;20201117;13:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20201117;13:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
USD_ExportPriceIndex;20201117;13:30;Export Price Index (MoM);United States;USD;1
USD_ImportPriceIndex;20201117;13:30;Import Price Index (YoY);United States;USD;1
CAD_WholesaleSales;20201117;13:30;Wholesale Sales (MoM);Canada;CAD;1
USD_RedbookIndex;20201117;13:55;Redbook Index (YoY);United States;USD;1
RUB_IndustrialOutput;20201117;14:00;Industrial Output;Russia;RUB;1
USD_IndustrialProduction;20201117;14:15;Industrial Production (MoM);United States;USD;2
USD_CapacityUtilization;20201117;14:15;Capacity Utilization;United States;USD;1
NZD_GDTPriceIndex;20201117;14:20;GDT Price Index;New Zealand;NZD;2
USD_BusinessInventories;20201117;15:00;Business Inventories;United States;USD;1
USD_NAHBHousingMarketIndex;20201117;15:00;NAHB Housing Market Index;United States;USD;1
EUR_EurCentralBankSpeech;20201117;16:00;ECB President Lagarde speech;European Monetary Union;EUR;3
GBP_CentralBankSpeech;20201117;17:00;BoE Ramsden speech;United Kingdom;GBP;2
COP_GrossDomesticProduct;20201117;17:00;Gross Domestic Product (YoY);Colombia;COP;1
USD_CentralBankSpeech;20201117;19:00;Fed Williams speech;United States;USD;2
CAD_CentralBankSpeech;20201117;19:00;BoC Governor Macklem speech;Canada;CAD;3
USD_TotalNetTICFlows;20201117;21:00;Total Net TIC Flows;United States;USD;1
USD_NetLongTermTICFlows;20201117;21:00;Net Long-Term TIC Flows;United States;USD;1
USD_APIWeeklyCrudeOilStock;20201117;21:30;API Weekly Crude Oil Stock;United States;USD;1
NZD_ProducerPriceIndex;20201117;21:45;Producer Price Index - Output (QoQ);New Zealand;NZD;1
AUD_WestpacLeadingIndex;20201117;23:30;Westpac Leading Index (MoM);Australia;AUD;2
AUD_CentralBankSpeech;20201117;23:40;RBA Governor Lowe speech;Australia;AUD;3
JPY_AdjustedMerchandiseTradeBalance;20201117;23:50;Adjusted Merchandise Trade Balance;Japan;JPY;1
JPY_MerchandiseTradeBalanceTotal;20201117;23:50;Merchandise Trade Balance Total;Japan;JPY;2
JPY_Imports;20201117;23:50;Imports (YoY);Japan;JPY;2
JPY_Exports;20201117;23:50;Exports (YoY);Japan;JPY;2
