COP_ConsumerPriceIndex;20201106;00:00;Consumer Price Index (MoM);Colombia;COP;1
AUD_RBAMonetaryPolicyStatement;20201106;00:30;RBA Monetary Policy Statement;Australia;AUD;3
NZD_RBNZInflationExpectations;20201106;02:00;RBNZ Inflation Expectations (QoQ);New Zealand;NZD;2
ZAR_Net$Gold&ForexReserve;20201106;06:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
ZAR_Gross$Gold&ForexReserve;20201106;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
EUR_GerIndustrialProduction;20201106;07:00;Industrial Production n.s.a. w.d.a. (YoY);Germany;EUR;1
DKK_IndustrialProduction;20201106;07:00;Industrial Production (MoM);Denmark;DKK;1
NOK_ManufacturingOutput;20201106;07:00;Manufacturing Output;Norway;NOK;1
CZK_Constructionoutput;20201106;07:00;Construction output (YoY);Czech Republic;CZK;1
EUR_FraImportsEUR;20201106;07:45;Imports, EUR;France;EUR;1
EUR_FraTradeBalanceEUR;20201106;07:45;Trade Balance EUR;France;EUR;1
EUR_FraExportsEUR;20201106;07:45;Exports, EUR;France;EUR;1
EUR_FraCurrentAccount;20201106;07:45;Current Account;France;EUR;1
EUR_FraNonfarmPayrolls;20201106;07:45;Nonfarm Payrolls (QoQ);France;EUR;1
HUF_IndustrialOutput;20201106;08:00;Industrial Output (YoY);Hungary;HUF;1
CZK_IndustrialProduction;20201106;08:00;Industrial Production (YoY);Czech Republic;CZK;1
CHF_ForeignCurrencyReserves;20201106;08:00;Foreign Currency Reserves;Switzerland;CHF;1
HUF_TradeBalance;20201106;08:00;Trade Balance;Hungary;HUF;1
CZK_ForeignTradeBalance;20201106;08:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
GBP_HalifaxHousePrices;20201106;08:30;Halifax House Prices (YoY/3m);United Kingdom;GBP;1
EUR_ItaRetailSales;20201106;09:00;Retail Sales s.a. (MoM);Italy;EUR;1
INR_BankLoanGrowth;20201106;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20201106;11:30;FX Reserves, USD;India;INR;1
CLP_ConsumerPriceIndex;20201106;12:00;Consumer Price Index (Inflation) (MoM);Chile;CLP;1
BRL_IPCAInflation;20201106;12:00;IPCA Inflation;Brazil;BRL;1
RUB_ConsumerPriceIndex;20201106;13:00;Consumer Price Index (MoM);Russia;RUB;1
PLN_CentralBankFXReserves;20201106;13:00;Central Bank FX Reserves;Poland;PLN;1
USD_NonfarmPayrolls;20201106;13:30;Nonfarm Payrolls;United States;USD;3
USD_AverageWeeklyHours;20201106;13:30;Average Weekly Hours;United States;USD;1
USD_AverageHourlyEarnings;20201106;13:30;Average Hourly Earnings (YoY);United States;USD;2
USD_LaborForceParticipationRate;20201106;13:30;Labor Force Participation Rate;United States;USD;2
USD_U6UnderemploymentRate;20201106;13:30;U6 Underemployment Rate;United States;USD;2
USD_UnemploymentRate;20201106;13:30;Unemployment Rate;United States;USD;2
CAD_ParticipationRate;20201106;13:30;Participation Rate;Canada;CAD;2
CAD_AverageHourlyWages;20201106;13:30;Average Hourly Wages (YoY);Canada;CAD;2
CAD_NetChangeinEmployment;20201106;13:30;Net Change in Employment;Canada;CAD;3
CAD_UnemploymentRate;20201106;13:30;Unemployment Rate;Canada;CAD;3
CAD_CentralBankSpeech;20201106;14:00;BoC Governor Macklem speech;Canada;CAD;3
PLN_NBPBaserate;20201106;14:00;NBP Base rate;Poland;PLN;1
TRY_TreasuryCashBalance;20201106;14:30;Treasury Cash Balance;Turkey;TRY;1
USD_WholesaleInventories;20201106;15:00;Wholesale Inventories;United States;USD;1
CAD_IveyPurchasingManagersIndex;20201106;15:00;Ivey Purchasing Managers Index s.a;Canada;CAD;2
USD_BakerHughesUSOilRigCount;20201106;18:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_ConsumerCreditChange;20201106;20:00;Consumer Credit Change;United States;USD;1
USD_CFTCS&P500NCNetPositions;20201106;20:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20201106;20:30;CFTC Oil NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20201106;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20201106;20:30;CFTC Gold NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20201106;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
EUR_EurCFTCEURNCNetPositions;20201106;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20201106;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
