NZD_ANZCommodityPrice;20151103;00:00;ANZ Commodity Price;New Zealand;NZD;1
JPY_CultureDay;20151103;00:00;Culture Day;Japan;JPY;0
AUD_RBAInterestRateDecision;20151103;03:30;RBA Interest Rate Decision;Australia;AUD;3
AUD_RBARateStatement;20151103;03:30;RBA Rate Statement;Australia;AUD;3
TRY_ProducerPriceIndex;20151103;08:00;Producer Price Index (MoM);Turkey;TRY;1
TRY_ConsumerPriceIndex;20151103;08:00;Consumer Price Index (MoM);Turkey;TRY;1
GBP_S&PGlobalConstructionPMI;20151103;09:30;S&P Global Construction PMI;United Kingdom;GBP;2
BRL_S&PGlobalManufacturingPMI;20151103;12:00;S&P Global Manufacturing PMI;Brazil;BRL;1
NZD_GDTPriceIndex;20151103;13:53;GDT Price Index;New Zealand;NZD;3
USD_RedbookIndex;20151103;13:55;Redbook Index (YoY);United States;USD;1
USD_ISMNYBusinessConditionsIndex;20151103;14:45;ISM-NY Business Conditions Index;United States;USD;1
DKK_CurrencyReserves;20151103;15:00;Currency Reserves;Denmark;DKK;1
USD_FactoryOrders;20151103;15:00;Factory Orders (MoM);United States;USD;2
USD_IBDTIPPEconomicOptimism;20151103;15:00;IBD/TIPP Economic Optimism (MoM);United States;USD;1
USD_Auction;20151103;16:30;4-Week Bill Auction;United States;USD;1
BRL_TradeBalance;20151103;18:00;Trade Balance;Brazil;BRL;1
EUR_EurCentralBankSpeech;20151103;19:00;ECB President Draghi speech;European Monetary Union;EUR;3
USD_TotalVehicleSales;20151103;21:00;Total Vehicle Sales;United States;USD;1
KRW_FXReserves;20151103;21:00;FX Reserves;South Korea;KRW;1
USD_APIWeeklyCrudeOilStock;20151103;21:30;API Weekly Crude Oil Stock;United States;USD;1
NZD_UnemploymentRate;20151103;21:45;Unemployment Rate;New Zealand;NZD;3
NZD_EmploymentChange;20151103;21:45;Employment Change;New Zealand;NZD;2
NZD_ParticipationRate;20151103;21:45;Participation Rate;New Zealand;NZD;2
NZD_LabourCostIndex;20151103;21:45;Labour Cost Index (YoY);New Zealand;NZD;1
AUD_AiGPerformanceofServicesIndex;20151103;22:30;AiG Performance of Services Index;Australia;AUD;1
JPY_MonetaryBase;20151103;23:50;Monetary Base (YoY);Japan;JPY;1
