NZD_ANZCommodityPrice;20161005;00:00;ANZ Commodity Price;New Zealand;NZD;1
CNY_NationalDay;20161005;00:00;National Day;China;CNY;0
JPY_JibunBankServicesPMI;20161005;00:30;Jibun Bank Services PMI;Japan;JPY;1
AUD_RetailSales;20161005;00:30;Retail Sales s.a. (MoM);Australia;AUD;2
USD_CentralBankSpeech;20161005;00:40;Fed Evans speech;United States;USD;1
AUD_CentralBankSpeech;20161005;05:30;RBA Kent speech;Australia;AUD;2
EUR_EurNonMonetaryPolicyECBMeeting;20161005;07:00;Non-Monetary Policy ECB Meeting;European Monetary Union;EUR;1
HUF_RetailSales;20161005;07:00;Retail Sales (YoY);Hungary;HUF;1
SEK_IndustrialProductionValue;20161005;07:30;Industrial Production Value (YoY);Sweden;SEK;1
SEK_NewOrdersManufacturing;20161005;07:30;New Orders Manufacturing (YoY);Sweden;SEK;1
EUR_ItaHCOBServicesPMI;20161005;07:45;HCOB Services PMI;Italy;EUR;1
EUR_FraHCOBServicesPMI;20161005;07:50;HCOB Services PMI;France;EUR;1
EUR_FraHCOBCompositePMI;20161005;07:50;HCOB Composite PMI;France;EUR;1
EUR_GerHCOBServicesPMI;20161005;07:55;HCOB Services PMI;Germany;EUR;1
EUR_GerHCOBCompositePMI;20161005;07:55;HCOB Composite PMI;Germany;EUR;1
EUR_EurHCOBServicesPMI;20161005;08:00;HCOB Services PMI;European Monetary Union;EUR;2
EUR_EurHCOBCompositePMI;20161005;08:00;HCOB Composite PMI;European Monetary Union;EUR;1
RUB_S&PGlobalServicesPMI;20161005;08:09;S&P Global Services PMI;Russia;RUB;1
GBP_S&PGlobalCIPSServicesPMI;20161005;08:30;S&P Global/CIPS Services PMI;United Kingdom;GBP;1
EUR_EurRetailSales;20161005;09:00;Retail Sales (MoM);European Monetary Union;EUR;1
ZAR_BusinessConfidenceIndex;20161005;09:30;Business Confidence Index;South Africa;ZAR;1
EUR_GerAuction;20161005;09:48;10-y Bond Auction;Germany;EUR;2
PLN_NBPBaserate;20161005;10:10;NBP Base rate;Poland;PLN;1
USD_MBAMortgageApplications;20161005;11:00;MBA Mortgage Applications;United States;USD;1
CLP_IMACEC;20161005;11:30;IMACEC;Chile;CLP;1
USD_ADPEmploymentChange;20161005;12:15;ADP Employment Change;United States;USD;2
USD_GoodsandServicesTradeBalance;20161005;12:30;Goods and Services Trade Balance;United States;USD;2
CAD_Imports;20161005;12:30;Imports;Canada;CAD;1
CAD_InternationalMerchandiseTrade;20161005;12:30;International Merchandise Trade;Canada;CAD;1
CAD_Exports;20161005;12:30;Exports;Canada;CAD;1
USD_S&PGlobalServicesPMI;20161005;13:45;S&P Global Services PMI;United States;USD;2
USD_S&PGlobalCompositePMI;20161005;13:45;S&P Global Composite PMI;United States;USD;2
USD_ISMServicesPMI;20161005;14:00;ISM Services PMI;United States;USD;2
USD_FactoryOrders;20161005;14:00;Factory Orders (MoM);United States;USD;2
USD_EIACrudeOilStocksChange;20161005;14:30;EIA Crude Oil Stocks Change;United States;USD;1
KRW_FXReserves;20161005;21:00;FX Reserves;South Korea;KRW;1
JPY_ForeignInvestmentinJapanStocks;20161005;23:50;Foreign Investment in Japan Stocks;Japan;JPY;2
JPY_ForeignBondInvestment;20161005;23:50;Foreign Bond Investment;Japan;JPY;2
