NZD_ANZACDay;20180425;00:00;ANZAC Day;New Zealand;NZD;0
AUD_ANZACDay;20180425;00:00;ANZAC Day;Australia;AUD;0
EUR_ItaLiberationDay;20180425;00:00;Liberation Day;Italy;EUR;0
JPY_AllIndustryActivityIndex;20180425;04:30;All Industry Activity Index (MoM);Japan;JPY;2
EUR_FraConsumerConfidence;20180425;06:45;Consumer Confidence;France;EUR;1
CHF_ZEWSurvey–Expectations;20180425;08:00;ZEW Survey – Expectations;Switzerland;CHF;2
PLN_Unemployment;20180425;08:00;Unemployment (MoM);Poland;PLN;1
TRY_CBRTInterestRateDecision;20180425;11:00;CBRT Interest Rate Decision;Turkey;TRY;1
USD_MBAMortgageApplications;20180425;11:00;MBA Mortgage Applications;United States;USD;1
MXN_RetailSales;20180425;13:00;Retail Sales (YoY);Mexico;MXN;1
BRL_CurrentAccount;20180425;13:30;Current Account;Brazil;BRL;1
USD_EIACrudeOilStocksChange;20180425;14:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_Auction;20180425;17:00;5-Year Note Auction;United States;USD;1
CAD_CentralBankSpeech;20180425;20:15;BoC Governor Poloz speech;Canada;CAD;3
NZD_TotalFilledJobs;20180425;22:45;Total Filled Jobs;New Zealand;NZD;2
KRW_GrossDomesticProduct;20180425;23:00;Gross Domestic Product Growth (QoQ) ;South Korea;KRW;1
JPY_ForeignInvestmentinJapanStocks;20180425;23:50;Foreign Investment in Japan Stocks;Japan;JPY;1
JPY_ForeignBondInvestment;20180425;23:50;Foreign Bond Investment;Japan;JPY;1
