PEN_Tradebalance;20181005;20:00;Trade balance;Peru;PEN;1
USD_CFTCGoldNCNetPositions;20181005;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCUSDNCNetPositions;20181005;19:30;CFTC USD NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20181005;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
AUD_CFTCAUDNCNetPositions;20181005;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCOilNCNetPositions;20181005;19:30;CFTC Oil NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20181005;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
GBP_CFTCGBPNCNetPositions;20181005;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_ConsumerCreditChange;20181005;19:00;Consumer Credit Change;United States;USD;2
USD_BakerHughesUSOilRigCount;20181005;17:00;Baker Hughes US Oil Rig Count;United States;USD;2
USD_CentralBankSpeech;20181005;16:40;Fed Bostic speech;United States;USD;2
TRY_TreasuryCashBalance;20181005;14:30;Treasury Cash Balance;Turkey;TRY;1
RUB_ConsumerPriceIndex;20181005;13:00;Consumer Price Index (MoM);Russia;RUB;1
USD_NonfarmPayrolls;20181005;12:30;Nonfarm Payrolls;United States;USD;3
USD_AverageHourlyEarnings;20181005;12:30;Average Hourly Earnings (YoY);United States;USD;3
USD_UnemploymentRate;20181005;12:30;Unemployment Rate;United States;USD;2
USD_AverageWeeklyHours;20181005;12:30;Average Weekly Hours;United States;USD;1
USD_LaborForceParticipationRate;20181005;12:30;Labor Force Participation Rate;United States;USD;2
USD_TradeBalance;20181005;12:30;Trade Balance;United States;USD;2
CAD_Imports;20181005;12:30;Imports;Canada;CAD;1
CAD_InternationalMerchandiseTrade;20181005;12:30;International Merchandise Trade;Canada;CAD;2
CAD_Exports;20181005;12:30;Exports;Canada;CAD;1
CAD_UnemploymentRate;20181005;12:30;Unemployment Rate;Canada;CAD;3
CAD_ParticipationRate;20181005;12:30;Participation Rate;Canada;CAD;2
CAD_NetChangeinEmployment;20181005;12:30;Net Change in Employment;Canada;CAD;3
CAD_AverageHourlyWages;20181005;12:30;Average Hourly Wages (YoY);Canada;CAD;2
BRL_IPCAInflation;20181005;12:00;IPCA Inflation;Brazil;BRL;1
PLN_CentralBankFXReserves;20181005;12:00;Central Bank FX Reserves;Poland;PLN;1
CLP_IMACEC;20181005;11:30;IMACEC;Chile;CLP;1
INR_FXReservesUSD;20181005;11:30;FX Reserves, USD;India;INR;1
INR_ReverseRepoRate;20181005;09:00;Reverse Repo Rate;India;INR;1
INR_RBIInterestRateDecision;20181005;09:00;RBI Interest Rate Decision (Repo Rate);India;INR;1
EUR_ItaRetailSales;20181005;08:00;Retail Sales s.a. (MoM);Italy;EUR;1
SEK_IndustrialProduction;20181005;07:30;Industrial Production (MoM);Sweden;SEK;1
SEK_NewOrdersManufacturing;20181005;07:30;New Orders Manufacturing (YoY);Sweden;SEK;1
GBP_HalifaxHousePrices;20181005;07:30;Halifax House Prices (3m/YoY);United Kingdom;GBP;1
CHF_ConsumerPriceIndex;20181005;07:15;Consumer Price Index (YoY);Switzerland;CHF;2
HUF_IndustrialOutput;20181005;07:00;Industrial Output (YoY);Hungary;HUF;1
EUR_AusWholesalePrices;20181005;07:00;Wholesale Prices n.s.a (MoM);Austria;EUR;1
CHF_ForeignCurrencyReserves;20181005;07:00;Foreign Currency Reserves;Switzerland;CHF;1
EUR_SpaIndustrialOutputCalAdjusted;20181005;07:00;Industrial Output Cal Adjusted (YoY);Spain;EUR;1
EUR_FraTradeBalanceEUR;20181005;06:45;Trade Balance EUR;France;EUR;1
EUR_FraImportsEUR;20181005;06:45;Imports, EUR;France;EUR;1
EUR_FraExportsEUR;20181005;06:45;Exports, EUR;France;EUR;1
EUR_FraCurrentAccount;20181005;06:45;Current Account;France;EUR;1
EUR_FraBudget;20181005;06:45;Budget;France;EUR;1
EUR_GerProducerPriceIndex;20181005;06:00;Producer Price Index (YoY);Germany;EUR;1
DKK_IndustrialProduction;20181005;06:00;Industrial Production (MoM);Denmark;DKK;1
ZAR_Net$Gold&ForexReserve;20181005;06:00;Net $Gold & Forex Reserve;South Africa;ZAR;1
ZAR_Gross$Gold&ForexReserve;20181005;06:00;Gross $Gold & Forex Reserve ;South Africa;ZAR;1
EUR_GerFactoryOrders;20181005;06:00;Factory Orders s.a. (MoM);Germany;EUR;1
JPY_CoincidentIndex;20181005;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20181005;05:00;Leading Economic Index;Japan;JPY;2
AUD_RetailSales;20181005;01:30;Retail Sales s.a. (MoM);Australia;AUD;2
JPY_LaborCashEarnings;20181005;00:00;Labor Cash Earnings (YoY);Japan;JPY;1
EUR_PorRepublicDay;20181005;00:00;Republic Day;Portugal;EUR;0
