PEN_Interestratedecision;20140808;23:00;Interest rate decision;Peru;PEN;1
USD_WholesaleInventories;20140808;14:00;Wholesale Inventories;United States;USD;1
PEN_Tradebalance;20140808;13:00;Trade balance;Peru;PEN;1
USD_NonfarmProductivity;20140808;12:30;Nonfarm Productivity;United States;USD;1
USD_UnitLaborCosts;20140808;12:30;Unit Labor Costs;United States;USD;1
CAD_ParticipationRate;20140808;12:30;Participation Rate;Canada;CAD;1
CAD_NetChangeinEmployment;20140808;12:30;Net Change in Employment;Canada;CAD;3
CAD_UnemploymentRate;20140808;12:30;Unemployment Rate;Canada;CAD;3
BRL_IPCAInflation;20140808;12:00;IPCA Inflation;Brazil;BRL;1
CLP_ConsumerPriceIndex;20140808;12:00;Consumer Price Index (Inflation) (MoM);Chile;CLP;1
INR_BankLoanGrowth;20140808;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20140808;11:30;FX Reserves, USD;India;INR;1
EUR_PorGlobalTradeBalance;20140808;10:22;Global Trade Balance;Portugal;EUR;1
EUR_GreIndustrialProduction;20140808;09:00;Industrial Production (YoY);Greece;EUR;1
NOK_CreditIndicator;20140808;08:55;Credit Indicator;Norway;NOK;1
GBP_GoodsTradeBalance;20140808;08:30;Goods Trade Balance;United Kingdom;GBP;2
GBP_TradeBalancenonEU;20140808;08:30;Trade Balance non-EU;United Kingdom;GBP;2
GBP_TotalTradeBalance;20140808;08:30;Total Trade Balance;United Kingdom;GBP;2
SEK_IndustrialProduction;20140808;07:30;Industrial Production (YoY);Sweden;SEK;1
SEK_NewOrdersManufacturing;20140808;07:30;New Orders Manufacturing (YoY);Sweden;SEK;1
EUR_NetManufacturingOutput;20140808;07:30;Manufacturing Output (MoM);Netherlands, The;EUR;1
EUR_SloIndustrialOutput;20140808;07:00;Industrial Output (YoY);Slovakia;EUR;1
CZK_UnemploymentRate;20140808;07:00;Unemployment Rate;Czech Republic;CZK;1
TRY_IndustrialProduction;20140808;07:00;Industrial Production (YoY);Turkey;TRY;1
DKK_IndustrialProduction;20140808;07:00;Industrial Production (MoM);Denmark;DKK;1
EUR_AusTradeBalance;20140808;07:00;Trade Balance;Austria;EUR;1
EUR_FraIndustrialOutput;20140808;06:45;Industrial Output (MoM);France;EUR;1
EUR_FraBudget;20140808;06:45;Budget;France;EUR;1
EUR_FinIndustrialOutput;20140808;06:00;Industrial Output (MoM);Finland;EUR;1
EUR_GerCurrentAccount;20140808;06:00;Current Account n.s.a.;Germany;EUR;1
EUR_GerExports;20140808;06:00;Exports (MoM);Germany;EUR;1
EUR_GerTradeBalance;20140808;06:00;Trade Balance s.a.;Germany;EUR;2
EUR_GerImports;20140808;06:00;Imports (MoM);Germany;EUR;1
CHF_UnemploymentRate;20140808;05:45;Unemployment Rate s.a (MoM);Switzerland;CHF;2
JPY_EcoWatchersSurvey:Outlook;20140808;05:00;Eco Watchers Survey: Outlook;Japan;JPY;2
JPY_EcoWatchersSurvey:Current;20140808;05:00;Eco Watchers Survey: Current;Japan;JPY;2
JPY_BoJPressConference;20140808;03:00;BoJ Press Conference;Japan;JPY;2
JPY_BoJMonetaryPolicyStatement;20140808;03:00;BoJ Monetary Policy Statement ;Japan;JPY;2
JPY_BoJInterestRateDecision;20140808;03:00;BoJ Interest Rate Decision;Japan;JPY;3
CNY_Imports;20140808;02:00;Imports (YoY);China;CNY;1
CNY_TradeBalanceUSD;20140808;02:00;Trade Balance USD;China;CNY;2
CNY_Exports;20140808;02:00;Exports (YoY);China;CNY;1
AUD_InvestmentLendingforHomes;20140808;01:30;Investment Lending for Homes;Australia;AUD;1
AUD_HomeLoans;20140808;01:30;Home Loans;Australia;AUD;2
AUD_RBAMonetaryPolicyStatement;20140808;01:30;RBA Monetary Policy Statement;Australia;AUD;3
