JPY_JPForeignReserves;20201006;23:50;JP Foreign Reserves;Japan;JPY;1
AUD_AiGPerformanceofServicesIndex;20201006;21:30;AiG Performance of Services Index;Australia;AUD;1
KRW_FXReserves;20201006;21:00;FX Reserves;South Korea;KRW;1
USD_APIWeeklyCrudeOilStock;20201006;20:30;API Weekly Crude Oil Stock;United States;USD;1
USD_Auction;20201006;17:00;3-Year Note Auction;United States;USD;1
CNY_NationalDay;20201006;16:00;National Day;China;CNY;0
USD_CentralBankSpeech;20201006;14:40;Fed Chair Powell speech;United States;USD;3
NZD_GDTPriceIndex;20201006;14:30;GDT Price Index;New Zealand;NZD;2
USD_JOLTSJobOpenings;20201006;14:00;JOLTS Job Openings;United States;USD;1
USD_RedbookIndex;20201006;12:55;Redbook Index (MoM);United States;USD;1
USD_TradeBalance;20201006;12:30;Trade Balance;United States;USD;2
CAD_Imports;20201006;12:30;Imports;Canada;CAD;1
CAD_Exports;20201006;12:30;Exports;Canada;CAD;1
CAD_InternationalMerchandiseTrade;20201006;12:30;International Merchandise Trade;Canada;CAD;1
RUB_ConsumerPriceIndex;20201006;12:00;Consumer Price Index (MoM);Russia;RUB;1
EUR_SpaAuction;20201006;08:40;6-Month Letras Auction;Spain;EUR;1
AUD_BudgetRelease;20201006;08:30;Budget Release;Australia;AUD;3
GBP_MarkitConstructionPMI;20201006;08:30;Markit Construction PMI;United Kingdom;GBP;1
SEK_IndustrialProductionValue;20201006;07:30;Industrial Production Value (YoY);Sweden;SEK;1
SEK_NewOrdersManufacturing;20201006;07:30;New Orders Manufacturing (YoY);Sweden;SEK;1
HUF_IndustrialOutput;20201006;07:00;Industrial Output (YoY);Hungary;HUF;1
EUR_EurEcoFinMeeting;20201006;07:00;EcoFin Meeting;European Monetary Union;EUR;2
EUR_GerFactoryOrders;20201006;06:00;Factory Orders s.a. (MoM);Germany;EUR;2
AUD_RBAInterestRateDecision;20201006;03:30;RBA Interest Rate Decision;Australia;AUD;3
AUD_RBARateStatement;20201006;03:30;RBA Rate Statement;Australia;AUD;3
AUD_ANZJobAdvertisements;20201006;00:30;ANZ Job Advertisements;Australia;AUD;1
AUD_TradeBalance;20201006;00:30;Trade Balance (MoM);Australia;AUD;3
AUD_Exports;20201006;00:30;Exports (MoM);Australia;AUD;2
AUD_Imports;20201006;00:30;Imports (MoM);Australia;AUD;2
EUR_IrePurchasingManagerIndexServices;20201006;00:01;Purchasing Manager Index Services;Ireland;EUR;1
COP_ConsumerPriceIndex;20201006;00:00;Consumer Price Index (YoY);Colombia;COP;1
