JPY_JPForeignReserves;20210706;23:50;JP Foreign Reserves;Japan;JPY;1
KRW_CurrentAccount;20210706;23:00;Current Account Balance;South Korea;KRW;1
AUD_AiGPerformanceofServicesIndex;20210706;22:30;AiG Performance of Services Index;Australia;AUD;1
USD_Auction;20210706;15:30;3-Month Bill Auction;United States;USD;1
NZD_GDTPriceIndex;20210706;14:30;GDT Price Index;New Zealand;NZD;1
USD_ISMServicesPricesPaid;20210706;14:00;ISM Services Prices Paid;United States;USD;2
USD_ISMServicesNewOrdersIndex;20210706;14:00;ISM Services New Orders Index;United States;USD;2
USD_ISMServicesPMI;20210706;14:00;ISM Services PMI;United States;USD;3
USD_ISMServicesEmploymentIndex;20210706;14:00;ISM Services Employment Index;United States;USD;2
USD_IBDTIPPEconomicOptimism;20210706;14:00;IBD/TIPP Economic Optimism (MoM);United States;USD;1
USD_MarkitPMIComposite;20210706;13:45;Markit PMI Composite;United States;USD;2
USD_MarkitServicesPMI;20210706;13:45;Markit Services PMI;United States;USD;2
GBP_Auction;20210706;09:45;10-y Bond Auction;United Kingdom;GBP;1
EUR_EurZEWSurvey–EconomicSentiment;20210706;09:00;ZEW Survey – Economic Sentiment;European Monetary Union;EUR;2
EUR_GerZEWSurvey–EconomicSentiment;20210706;09:00;ZEW Survey – Economic Sentiment;Germany;EUR;2
EUR_GerZEWSurvey–CurrentSituation;20210706;09:00;ZEW Survey – Current Situation;Germany;EUR;2
EUR_EurRetailSales;20210706;09:00;Retail Sales (YoY);European Monetary Union;EUR;3
EUR_SpaAuction;20210706;08:40;6-Month Letras Auction;Spain;EUR;1
GBP_MarkitConstructionPMI;20210706;08:30;Markit Construction PMI;United Kingdom;GBP;1
EUR_SpaIndustrialOutputCalAdjusted;20210706;07:00;Industrial Output Cal Adjusted (YoY);Spain;EUR;1
HUF_RetailSales;20210706;07:00;Retail Sales (YoY);Hungary;HUF;1
EUR_AusTradeBalance;20210706;07:00;Trade Balance;Austria;EUR;1
AUD_CentralBankSpeech;20210706;06:00;RBA Governor Lowe speech;Australia;AUD;3
EUR_GerFactoryOrders;20210706;06:00;Factory Orders n.s.a. (YoY);Germany;EUR;1
AUD_RBAInterestRateDecision;20210706;04:30;RBA Interest Rate Decision;Australia;AUD;3
AUD_RBARateStatement;20210706;04:30;RBA Rate Statement;Australia;AUD;3
IDR_RetailSales;20210706;04:00;Retail Sales (YoY);Indonesia;IDR;1
AUD_TDSecuritiesInflation;20210706;01:00;TD Securities Inflation (MoM);Australia;AUD;2
HKD_NikkeiManufacturingPMI;20210706;00:30;Nikkei Manufacturing PMI;Hong Kong SAR;HKD;1
