PEN_Tradebalance;20181102;20:00;Trade balance;Peru;PEN;1
USD_CFTCGoldNCNetPositions;20181102;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCUSDNCNetPositions;20181102;19:30;CFTC USD NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20181102;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
AUD_CFTCAUDNCNetPositions;20181102;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
USD_CFTCOilNCNetPositions;20181102;19:30;CFTC Oil NC Net Positions;United States;USD;1
EUR_EurCFTCEURNCNetPositions;20181102;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
GBP_CFTCGBPNCNetPositions;20181102;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_BakerHughesUSOilRigCount;20181102;17:00;Baker Hughes US Oil Rig Count;United States;USD;2
DKK_CurrencyReserves;20181102;15:00;Currency Reserves;Denmark;DKK;1
USD_FactoryOrders;20181102;14:00;Factory Orders (MoM);United States;USD;2
USD_ISMNYBusinessConditionsIndex;20181102;13:45;ISM-NY Business Conditions Index;United States;USD;1
SGD_PurchasingManagersIndex;20181102;13:00;Purchasing Managers Index;Singapore;SGD;1
USD_AverageHourlyEarnings;20181102;12:30;Average Hourly Earnings (YoY);United States;USD;3
USD_NonfarmPayrolls;20181102;12:30;Nonfarm Payrolls;United States;USD;3
USD_UnemploymentRate;20181102;12:30;Unemployment Rate;United States;USD;2
USD_AverageWeeklyHours;20181102;12:30;Average Weekly Hours;United States;USD;1
USD_LaborForceParticipationRate;20181102;12:30;Labor Force Participation Rate;United States;USD;2
USD_TradeBalance;20181102;12:30;Trade Balance;United States;USD;2
CAD_Imports;20181102;12:30;Imports;Canada;CAD;1
CAD_Exports;20181102;12:30;Exports;Canada;CAD;1
CAD_InternationalMerchandiseTrade;20181102;12:30;International Merchandise Trade;Canada;CAD;2
CAD_UnemploymentRate;20181102;12:30;Unemployment Rate;Canada;CAD;3
CAD_ParticipationRate;20181102;12:30;Participation Rate;Canada;CAD;2
CAD_AverageHourlyWages;20181102;12:30;Average Hourly Wages (YoY);Canada;CAD;2
CAD_NetChangeinEmployment;20181102;12:30;Net Change in Employment;Canada;CAD;3
INR_FXReservesUSD;20181102;11:30;FX Reserves, USD;India;INR;1
GBP_MarkitConstructionPMI;20181102;09:30;Markit Construction PMI;United Kingdom;GBP;2
NOK_RegisteredUnemployment;20181102;09:00;Registered Unemployment n.s.a;Norway;NOK;1
EUR_EurMarkitManufacturingPMI;20181102;09:00;Markit Manufacturing PMI;European Monetary Union;EUR;2
EUR_GerMarkitManufacturingPMI;20181102;08:55;Markit Manufacturing PMI;Germany;EUR;2
EUR_FraMarkitManufacturingPMI;20181102;08:50;Markit Manufacturing PMI;France;EUR;1
EUR_ItaMarkitManufacturingPMI;20181102;08:45;Markit Manufacturing PMI;Italy;EUR;1
EUR_AusUnemploymentRate;20181102;08:35;Unemployment Rate;Austria;EUR;1
EUR_AusUnemployment;20181102;08:34;Unemployment;Austria;EUR;1
EUR_SpaMarkitManufacturingPMI;20181102;08:15;Markit Manufacturing PMI;Spain;EUR;1
CHF_RetailSales;20181102;08:15;Real Retail Sales (YoY);Switzerland;CHF;2
TRY_TradeBalance;20181102;08:00;Trade Balance;Turkey;TRY;1
PLN_PurchasingManagerIndex;20181102;08:00;Purchasing Manager Index;Poland;PLN;2
EUR_FraBudget;20181102;07:45;Budget;France;EUR;1
EUR_GerImportPriceIndex;20181102;07:00;Import Price Index (MoM);Germany;EUR;1
TRY_Exports;20181102;05:00;Exports;Turkey;TRY;1
AUD_RetailSales;20181102;00:30;Retail Sales s.a. (MoM);Australia;AUD;2
AUD_ProducerPriceIndex;20181102;00:30;Producer Price Index (QoQ);Australia;AUD;1
BRL_AllSoulsDay;20181102;00:00;All Souls Day;Brazil;BRL;0
