JPY_JPForeignReserves;20141204;23:50;JP Foreign Reserves;Japan;JPY;1
AUD_AiGPerformanceofConstructionIndex;20141204;22:30;AiG Performance of Construction Index;Australia;AUD;2
USD_EIANaturalGasStorageChange;20141204;15:30;EIA Natural Gas Storage Change;United States;USD;1
CAD_IveyPurchasingManagersIndex;20141204;15:00;Ivey Purchasing Managers Index s.a;Canada;CAD;2
USD_JoblessClaims;20141204;13:30;Continuing Jobless Claims;United States;USD;2
USD_CentralBankSpeech;20141204;13:30;Fed Mester speech;United States;USD;1
EUR_EurECBMonetaryPolicyStatementandPressConference;20141204;13:30;ECB Monetary Policy Statement and Press Conference;European Monetary Union;EUR;3
EUR_EurECBInterestRateDecision;20141204;12:45;ECB Interest Rate Decision;European Monetary Union;EUR;3
USD_ChallengerJobCuts;20141204;12:30;Challenger Job Cuts;United States;USD;1
RUB_ConsumerPriceIndex;20141204;12:00;Consumer Price Index (MoM);Russia;RUB;1
GBP_BoEAssetPurchaseFacility;20141204;12:00;BoE Asset Purchase Facility;United Kingdom;GBP;3
GBP_BoEInterestRateDecision;20141204;12:00;BoE Interest Rate Decision;United Kingdom;GBP;3
RUB_CentralBankReserves;20141204;11:00;Central Bank Reserves $;Russia;RUB;1
BRL_FipeIPCInflation;20141204;11:00;Fipe IPC Inflation;Brazil;BRL;1
EUR_FraAuction;20141204;10:17;10-y Bond Auction;France;EUR;1
EUR_SpaAuction;20141204;09:59;5-y Bond Auction;Spain;EUR;1
EUR_NetConsumerPriceIndex;20141204;08:30;Consumer Price Index n.s.a (YoY);Netherlands, The;EUR;1
GBP_HalifaxHousePrices;20141204;08:00;Halifax House Prices (3m/YoY);United Kingdom;GBP;1
BRL_InterestRateDecision;20141204;07:24;Interest Rate Decision;Brazil;BRL;1
EUR_FraILOUnemployment;20141204;06:30;ILO Unemployment;France;EUR;2
AUD_RetailSales;20141204;00:30;Retail Sales s.a. (MoM);Australia;AUD;2
AUD_Imports;20141204;00:30;Imports;Australia;AUD;1
AUD_TradeBalance;20141204;00:30;Trade Balance;Australia;AUD;2
AUD_Exports;20141204;00:30;Exports;Australia;AUD;1
