EUR_EurEUleaderssummit;20230324;00:00;EU leaders summit;European Monetary Union;EUR;2
GBP_GfKConsumerConfidence;20230324;00:01;GfK Consumer Confidence;United Kingdom;GBP;2
JPY_JibunBankServicesPMI;20230324;00:30;Jibun Bank Services PMI;Japan;JPY;1
JPY_JibunBankManufacturingPMI;20230324;00:30;Jibun Bank Manufacturing PMI;Japan;JPY;1
DKK_IndustrialOutlook;20230324;07:00;Industrial Outlook;Denmark;DKK;1
GBP_RetailSales;20230324;07:00;Retail Sales ex-Fuel (YoY);United Kingdom;GBP;2
NOK_CreditIndicator;20230324;07:00;Credit Indicator;Norway;NOK;1
SEK_ProducerPriceIndex;20230324;07:00;Producer Price Index (YoY);Sweden;SEK;1
HUF_UnemploymentRate;20230324;07:30;Unemployment Rate (3M);Hungary;HUF;1
TRY_ForeignArrivals;20230324;08:00;Foreign Arrivals;Turkey;TRY;1
EUR_EurS&PGlobalServicesPMI;20230324;09:00;S&P Global Services PMI;European Monetary Union;EUR;2
EUR_EurS&PGlobalManufacturingPMI;20230324;09:00;S&P Global Manufacturing PMI;European Monetary Union;EUR;2
EUR_EurS&PGlobalCompositePMI;20230324;09:00;S&P Global Composite PMI;European Monetary Union;EUR;3
GBP_S&PGlobalCIPSCompositePMI;20230324;09:30;S&P Global/CIPS Composite PMI;United Kingdom;GBP;2
GBP_S&PGlobalCIPSManufacturingPMI;20230324;09:30;S&P Global/CIPS Manufacturing PMI;United Kingdom;GBP;2
GBP_S&PGlobalCIPSServicesPMI;20230324;09:30;S&P Global/CIPS Services PMI;United Kingdom;GBP;3
ILS_M1MoneySupply;20230324;10:00;M1 Money Supply (MoM);Israel;ILS;1
INR_BankLoanGrowth;20230324;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20230324;11:30;FX Reserves, USD;India;INR;1
BRL_MidmonthInflation;20230324;12:00;Mid-month Inflation;Brazil;BRL;1
USD_DurableGoodsOrders;20230324;12:30;Durable Goods Orders ex Defense;United States;USD;2
USD_NondefenseCapitalGoodsOrdersexAircraft;20230324;12:30;Nondefense Capital Goods Orders ex Aircraft;United States;USD;3
CAD_RetailSales;20230324;12:30;Retail Sales (MoM);Canada;CAD;3
USD_S&PGlobalCompositePMI;20230324;13:45;S&P Global Composite PMI;United States;USD;2
USD_S&PGlobalManufacturingPMI;20230324;13:45;S&P Global Manufacturing PMI;United States;USD;2
USD_S&PGlobalServicesPMI;20230324;13:45;S&P Global Services PMI;United States;USD;2
GBP_CentralBankSpeech;20230324;16:00;BoE Mann speech;United Kingdom;GBP;2
USD_BakerHughesUSOilRigCount;20230324;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_CFTCS&P500NCNetPositions;20230324;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20230324;19:30;CFTC Oil NC Net Positions;United States;USD;1
USD_CFTCGoldNCNetPositions;20230324;19:30;CFTC Gold NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20230324;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
JPY_CFTCJPYNCNetPositions;20230324;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
EUR_EurCFTCEURNCNetPositions;20230324;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20230324;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
