EUR_EurG20FinanceMinistersandCentralBankGovernorsMeeting;20230224;00:00;G20 Finance Ministers and Central Bank Governors Meeting;European Monetary Union;EUR;2
GBP_GfKConsumerConfidence;20230224;00:01;GfK Consumer Confidence;United Kingdom;GBP;2
JPY_CentralBankSpeech;20230224;05:00;BoJ Governor Nominee Ueda speech;Japan;JPY;3
DKK_RetailSales;20230224;07:00;Retail Sales (YoY);Denmark;DKK;1
HUF_UnemploymentRate;20230224;07:30;Unemployment Rate (3M);Hungary;HUF;1
CHF_EmploymentLevel;20230224;07:30;Employment Level (QoQ);Switzerland;CHF;1
TRY_ForeignArrivals;20230224;08:00;Foreign Arrivals;Turkey;TRY;1
SEK_ConsumerConfidence;20230224;08:00;Consumer Confidence (MoM);Sweden;SEK;1
INR_BankLoanGrowth;20230224;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20230224;11:30;FX Reserves, USD;India;INR;1
BRL_MidmonthInflation;20230224;12:00;Mid-month Inflation;Brazil;BRL;1
MXN_GrossDomesticProduct;20230224;12:00;Gross Domestic Product (QoQ);Mexico;MXN;1
BRL_CurrentAccount;20230224;12:30;Current Account;Brazil;BRL;1
USD_PersonalIncome;20230224;13:30;Personal Income (MoM);United States;USD;2
USD_CorePersonalConsumptionExpendituresPriceIndex;20230224;13:30;Core Personal Consumption Expenditures - Price Index (MoM);United States;USD;2
USD_PersonalConsumptionExpendituresPriceIndex;20230224;13:30;Personal Consumption Expenditures - Price Index (YoY);United States;USD;1
USD_PersonalSpending;20230224;13:30;Personal Spending;United States;USD;2
USD_UoM5yearConsumerInflationExpectation;20230224;15:00;UoM 5-year Consumer Inflation Expectation;United States;USD;2
USD_MichiganConsumerSentimentIndex;20230224;15:00;Michigan Consumer Sentiment Index;United States;USD;2
USD_NewHomeSales;20230224;15:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20230224;15:00;New Home Sales Change (MoM);United States;USD;1
MXN_CurrentAccount;20230224;15:00;Current Account, $ (QoQ);Mexico;MXN;1
USD_CentralBankSpeech;20230224;15:15;Fed Jefferson speech;United States;USD;2
GBP_CentralBankSpeech;20230224;16:30;BoE Tenreyro speech;United Kingdom;GBP;2
USD_BakerHughesUSOilRigCount;20230224;18:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_CFTCGoldNCNetPositions;20230224;20:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20230224;20:30;CFTC Oil NC Net Positions;United States;USD;1
USD_CFTCS&P500NCNetPositions;20230224;20:30;CFTC S&P 500 NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20230224;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
JPY_CFTCJPYNCNetPositions;20230224;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
EUR_EurCFTCEURNCNetPositions;20230224;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20230224;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
