AUD_ConsumerInflationExpectations;20240912;01:00;Consumer Inflation Expectations;Australia;AUD;2
EUR_GerWholesalePriceIndex;20240912;06:00;Wholesale Price Index (MoM);Germany;EUR;1
SEK_ConsumerPriceIndex;20240912;06:00;Consumer Price Index (MoM);Sweden;SEK;1
TRY_CurrentAccount;20240912;07:00;Current Account Balance;Turkey;TRY;1
GBP_CentralBankSpeech;20240912;08:00;BoE Breeden speech;United Kingdom;GBP;2
CNY_M2MoneySupply;20240912;10:00;M2 Money Supply (YoY);China;CNY;1
CNY_NewLoans;20240912;10:00;New Loans;China;CNY;1
ILS_M1MoneySupply;20240912;11:00;M1 Money Supply (YoY);Israel;ILS;1
ILS_Exports;20240912;11:00;Exports;Israel;ILS;1
ILS_Imports;20240912;11:00;Imports;Israel;ILS;1
ILS_TradeBalance;20240912;11:00;Trade Balance;Israel;ILS;1
BRL_RetailSales;20240912;12:00;Retail Sales (MoM);Brazil;BRL;1
INR_ConsumerPriceIndex;20240912;12:00;Consumer Price Index (YoY);India;INR;1
INR_IndustrialOutput;20240912;12:00;Industrial Output;India;INR;1
INR_CumulativeIndustrialOutput;20240912;12:00;Cumulative Industrial Output;India;INR;1
EUR_EurECBRateOnDepositFacility;20240912;12:15;ECB Rate On Deposit Facility;Eurozone;EUR;3
EUR_EurECBMainRefinancingOperationsRate;20240912;12:15;ECB Main Refinancing Operations Rate;Eurozone;EUR;3
EUR_EurECBMonetaryPolicyStatement;20240912;12:15;ECB Monetary Policy Statement;Eurozone;EUR;3
USD_ProducerPriceIndex;20240912;12:30;Producer Price Index ex Food & Energy (YoY);United States;USD;3
USD_JoblessClaims;20240912;12:30;Initial Jobless Claims;United States;USD;2
EUR_GerCurrentAccount;20240912;12:30;Current Account n.s.a.;Germany;EUR;1
CAD_BuildingPermits;20240912;12:30;Building Permits (MoM);Canada;CAD;1
EUR_EurECBPressConference;20240912;12:45;ECB Press Conference;Eurozone;EUR;3
RUB_CentralBankReserves;20240912;13:00;Central Bank Reserves $;Russia;RUB;1
GBP_BoEMonetaryPolicyReportHearings;20240912;13:15;BoE Monetary Policy Report Hearings;United Kingdom;GBP;3
USD_EIANaturalGasStorageChange;20240912;14:30;EIA Natural Gas Storage Change;United States;USD;1
USD_USDAWASDEReport;20240912;16:00;USDA WASDE Report;United States;USD;1
USD_Auction;20240912;17:00;30-Year Bond Auction;United States;USD;1
USD_MonthlyBudgetStatement;20240912;18:00;Monthly Budget Statement;United States;USD;2
KRW_ExportPriceGrowth;20240912;21:00;Export Price Growth (YoY);South Korea;KRW;1
KRW_ImportPriceGrowth;20240912;21:00;Import Price Growth (YoY);South Korea;KRW;1
NZD_BusinessNZPMI;20240912;22:30;Business NZ PMI;New Zealand;NZD;2
