JPY_BoJMonetaryPolicyMeetingMinutes;20180802;23:50;BoJ Monetary Policy Meeting Minutes;Japan;JPY;3
AUD_AiGPerformanceofServicesIndex;20180802;23:30;AiG Performance of Services Index;Australia;AUD;1
KRW_CurrentAccount;20180802;23:00;Current Account Balance;South Korea;KRW;1
MXN_CentralBankInterestRate;20180802;18:00;Central Bank Interest Rate;Mexico;MXN;1
USD_EIANaturalGasStorageChange;20180802;14:30;EIA Natural Gas Storage Change;United States;USD;1
DKK_CurrencyReserves;20180802;14:00;Currency Reserves;Denmark;DKK;1
USD_FactoryOrders;20180802;14:00;Factory Orders (MoM);United States;USD;2
USD_ISMNYBusinessConditionsIndex;20180802;13:45;ISM-NY Business Conditions Index;United States;USD;1
BRL_IndustrialOutput;20180802;13:00;Industrial Output (YoY);Brazil;BRL;1
RUB_CentralBankReserves;20180802;13:00;Central Bank Reserves $;Russia;RUB;1
SGD_PurchasingManagersIndex;20180802;13:00;Purchasing Managers Index;Singapore;SGD;1
USD_JoblessClaims;20180802;12:30;Initial Jobless Claims;United States;USD;2
USD_ChallengerJobCuts;20180802;11:30;Challenger Job Cuts;United States;USD;1
GBP_CentralBankSpeech;20180802;11:30;BoE Governor Carney speech;United Kingdom;GBP;3
GBP_BoEAssetPurchaseFacility;20180802;11:00;BoE Asset Purchase Facility;United Kingdom;GBP;3
GBP_BoEInterestRateDecision;20180802;11:00;BoE Interest Rate Decision;United Kingdom;GBP;3
GBP_MonetaryPolicySummary;20180802;11:00;Monetary Policy Summary;United Kingdom;GBP;3
GBP_BankofEnglandQuarterlyInflationReport;20180802;11:00;Bank of England Quarterly Inflation Report;United Kingdom;GBP;2
GBP_BoEMPCVoteCut;20180802;11:00;BoE MPC Vote Cut;United Kingdom;GBP;3
GBP_BankofEnglandMinutes;20180802;11:00;Bank of England Minutes;United Kingdom;GBP;3
GBP_BoEMPCVoteUnchanged;20180802;11:00;BoE MPC Vote Unchanged;United Kingdom;GBP;3
GBP_BoEMPCVoteHike;20180802;11:00;BoE MPC Vote Hike;United Kingdom;GBP;3
CZK_CNBInterestRateDecision;20180802;11:00;CNB Interest Rate Decision;Czech Republic;CZK;1
EUR_FraAuction;20180802;09:10;10-y Bond Auction;France;EUR;1
EUR_EurProducerPriceIndex;20180802;09:00;Producer Price Index (YoY);European Monetary Union;EUR;1
EUR_SpaAuction;20180802;08:58;5-y Bond Auction;Spain;EUR;1
GBP_MarkitConstructionPMI;20180802;08:30;Markit Construction PMI;United Kingdom;GBP;2
BRL_FipeIPCInflation;20180802;08:00;Fipe IPC Inflation;Brazil;BRL;1
CHF_SVMEPurchasingManagers'Index;20180802;07:30;SVME - Purchasing Managers' Index;Switzerland;CHF;1
CHF_RetailSales;20180802;07:15;Real Retail Sales (YoY);Switzerland;CHF;2
EUR_SpaUnemploymentChange;20180802;07:00;Unemployment Change;Spain;EUR;1
HUF_TradeBalance;20180802;07:00;Trade Balance;Hungary;HUF;1
CHF_SECOConsumerClimate;20180802;05:45;SECO Consumer Climate (3m);Switzerland;CHF;2
AUD_Imports;20180802;01:30;Imports;Australia;AUD;2
AUD_TradeBalance;20180802;01:30;Trade Balance;Australia;AUD;2
AUD_Exports;20180802;01:30;Exports;Australia;AUD;2
