AUD_CentralBankSpeech;20221018;00:05;RBA Bullock speech;Australia;AUD;2
AUD_RBAMeetingMinutes;20221018;00:30;RBA Meeting Minutes;Australia;AUD;3
KRW_MoneySupplyGrowth;20221018;03:00;Money Supply Growth;South Korea;KRW;1
EUR_EurZEWSurvey–EconomicSentiment;20221018;09:00;ZEW Survey – Economic Sentiment;European Monetary Union;EUR;2
GBP_Auction;20221018;09:30;30-y Bond Auction;United Kingdom;GBP;1
CAD_HousingStarts;20221018;12:15;Housing Starts s.a (YoY);Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20221018;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20221018;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
USD_RedbookIndex;20221018;12:55;Redbook Index (YoY);United States;USD;1
USD_IndustrialProduction;20221018;13:15;Industrial Production (MoM);United States;USD;1
USD_CapacityUtilization;20221018;13:15;Capacity Utilization;United States;USD;1
USD_NAHBHousingMarketIndex;20221018;14:00;NAHB Housing Market Index;United States;USD;1
NZD_GDTPriceIndex;20221018;14:00;GDT Price Index;New Zealand;NZD;1
EUR_EurCentralBankSpeech;20221018;16:00;ECB Schnabel speech;European Monetary Union;EUR;2
USD_MonthlyBudgetStatement;20221018;18:00;Monthly Budget Statement;United States;USD;2
USD_TotalNetTICFlows;20221018;20:00;Total Net TIC Flows;United States;USD;1
USD_NetLongTermTICFlows;20221018;20:00;Net Long-Term TIC Flows;United States;USD;1
USD_APIWeeklyCrudeOilStock;20221018;20:30;API Weekly Crude Oil Stock;United States;USD;1
AUD_WestpacLeadingIndex;20221018;23:30;Westpac Leading Index (MoM);Australia;AUD;1
