JPY_JPForeignReserves;20181106;23:50;JP Foreign Reserves;Japan;JPY;1
NZD_ParticipationRate;20181106;21:45;Participation Rate;New Zealand;NZD;2
NZD_UnemploymentRate;20181106;21:45;Unemployment Rate;New Zealand;NZD;3
NZD_EmploymentChange;20181106;21:45;Employment Change;New Zealand;NZD;3
NZD_LabourCostIndex;20181106;21:45;Labour Cost Index (QoQ);New Zealand;NZD;2
AUD_AiGPerformanceofConstructionIndex;20181106;21:30;AiG Performance of Construction Index;Australia;AUD;2
USD_APIWeeklyCrudeOilStock;20181106;21:30;API Weekly Crude Oil Stock;United States;USD;1
ARS_IndustrialOutput;20181106;19:00;Industrial Output n.s.a (YoY);Argentina;ARS;1
USD_Auction;20181106;16:30;52-Week Bill Auction;United States;USD;1
NZD_GDTPriceIndex;20181106;15:26;GDT Price Index;New Zealand;NZD;2
USD_IBDTIPPEconomicOptimism;20181106;15:00;IBD/TIPP Economic Optimism (MoM);United States;USD;1
USD_JOLTSJobOpenings;20181106;15:00;JOLTS Job Openings;United States;USD;1
MXN_ConsumerConfidence;20181106;14:00;Consumer Confidence;Mexico;MXN;1
USD_RedbookIndex;20181106;13:55;Redbook Index (YoY);United States;USD;1
CAD_BuildingPermits;20181106;13:30;Building Permits (MoM);Canada;CAD;1
RUB_ConsumerPriceIndex;20181106;13:00;Consumer Price Index (MoM);Russia;RUB;1
EUR_EurCentralBankSpeech;20181106;12:00;ECB Lautenschläger speech;European Monetary Union;EUR;2
RON_Interestratedecision;20181106;11:30;Interest rate decision;Romania;RON;1
GBP_Auction;20181106;10:55;10-y Bond Auction;United Kingdom;GBP;1
EUR_EurProducerPriceIndex;20181106;10:00;Producer Price Index (YoY);European Monetary Union;EUR;1
EUR_EurMarkitPMIComposite;20181106;09:00;Markit PMI Composite;European Monetary Union;EUR;2
EUR_EurMarkitServicesPMI;20181106;09:00;Markit Services PMI;European Monetary Union;EUR;2
EUR_GerMarkitPMIComposite;20181106;08:55;Markit PMI Composite;Germany;EUR;2
EUR_GerMarkitServicesPMI;20181106;08:55;Markit Services PMI;Germany;EUR;2
EUR_FraMarkitServicesPMI;20181106;08:50;Markit Services PMI;France;EUR;1
EUR_FraMarkitPMIComposite;20181106;08:50;Markit PMI Composite;France;EUR;1
EUR_ItaMarkitServicesPMI;20181106;08:45;Markit Services PMI;Italy;EUR;1
SEK_IndustrialProduction;20181106;08:30;Industrial Production (MoM);Sweden;SEK;1
SEK_NewOrdersManufacturing;20181106;08:30;New Orders Manufacturing (YoY);Sweden;SEK;1
EUR_SpaMarkitServicesPMI;20181106;08:15;Markit Services PMI;Spain;EUR;2
CZK_IndustrialProduction;20181106;08:00;Industrial Production (YoY);Czech Republic;CZK;1
CZK_Constructionoutput;20181106;08:00;Construction output (YoY);Czech Republic;CZK;1
CZK_ForeignTradeBalance;20181106;08:00;Foreign Trade Balance (MoM);Czech Republic;CZK;1
EUR_GerFactoryOrders;20181106;07:00;Factory Orders s.a. (MoM);Germany;EUR;1
RUB_PurchasingManagerIndexServices;20181106;06:00;Purchasing Manager Index Services;Russia;RUB;1
EUR_NetConsumerPriceIndex;20181106;05:30;Consumer Price Index n.s.a (YoY);Netherlands, The;EUR;1
AUD_RBAInterestRateDecision;20181106;03:30;RBA Interest Rate Decision;Australia;AUD;3
AUD_RBARateStatement;20181106;03:30;RBA Rate Statement;Australia;AUD;3
GBP_RetailSales;20181106;00:01;BRC Like-For-Like Retail Sales (YoY);United Kingdom;GBP;2
SGD_Deepavali;20181106;00:00;Deepavali;Singapore;SGD;0
USD_USMidTermElections;20181106;00:00;US Mid-Term Elections;United States;USD;2
