USD_ConsumerCreditChange;20090206;20:00;Consumer Credit Change;United States;USD;1
USD_UnemploymentRate;20090206;13:30;Unemployment Rate;United States;USD;3
USD_AverageHourlyEarnings;20090206;13:30;Average Hourly Earnings (MoM);United States;USD;3
USD_NonfarmPayrolls;20090206;13:30;Nonfarm Payrolls;United States;USD;3
USD_AverageWeeklyHours;20090206;13:30;Average Weekly Hours;United States;USD;3
CAD_UnemploymentRate;20090206;12:00;Unemployment Rate;Canada;CAD;2
CAD_NetChangeinEmployment;20090206;12:00;Net Change in Employment;Canada;CAD;2
EUR_GerIndustrialProduction;20090206;11:00;Industrial Production s.a. (MoM);Germany;EUR;2
GBP_IndustrialProduction;20090206;09:30;Industrial Production (MoM);United Kingdom;GBP;2
GBP_ManufacturingProduction;20090206;09:30;Manufacturing Production (MoM);United Kingdom;GBP;2
GBP_ProducerPriceIndex;20090206;09:30;Producer Price Index - Input (YoY) n.s.a;United Kingdom;GBP;2
CHF_UnemploymentRate;20090206;07:15;Unemployment Rate s.a (MoM);Switzerland;CHF;1
JPY_LeadingEconomicIndex;20090206;05:00;Leading Economic Index;Japan;JPY;1
AUD_RBARateStatement;20090206;00:30;RBA Rate Statement;Australia;AUD;2
