JPY_CapitalSpending;20090304;23:50;Capital Spending;Japan;JPY;1
USD_FedBeigeBook;20090304;19:00;Fed Beige Book;United States;USD;2
USD_CentralBankSpeech;20090304;17:00;Fed Lockhart speech;United States;USD;1
USD_ISMNonManufacturingPMI;20090304;15:00;ISM Non-Manufacturing PMI;United States;USD;1
USD_ADPEmploymentChange;20090304;13:15;ADP Employment Change;United States;USD;2
USD_MBAMortgageApplications;20090304;12:00;MBA Mortgage Applications;United States;USD;1
USD_EIACrudeOilStocksChange;20090304;11:13;EIA Crude Oil Stocks Change;United States;USD;0
GBP_MarkitServicesPMI;20090304;09:30;Markit Services PMI;United Kingdom;GBP;1
EUR_EurMarkitServicesPMI;20090304;09:00;Markit Services PMI;European Monetary Union;EUR;1
EUR_GerMarkitServicesPMI;20090304;08:55;Markit Services PMI;Germany;EUR;1
AUD_GrossDomesticProduct;20090304;00:30;Gross Domestic Product (YoY);Australia;AUD;1
GBP_NationwideConsumerConfidence;20090304;00:01;Nationwide Consumer Confidence;United Kingdom;GBP;2
