AUD_CFTCAUDNCNetPositions;20200724;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20200724;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
USD_CFTCS&P500NCNetPositions;20200724;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20200724;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
USD_CFTCGoldNCNetPositions;20200724;19:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20200724;19:30;CFTC Oil NC Net Positions;United States;USD;1
JPY_CFTCJPYNCNetPositions;20200724;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_BakerHughesUSOilRigCount;20200724;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_NewHomeSales;20200724;14:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20200724;14:00;New Home Sales Change (MoM);United States;USD;1
USD_MarkitManufacturingPMI;20200724;13:45;Markit Manufacturing PMI;United States;USD;2
USD_MarkitServicesPMI;20200724;13:45;Markit Services PMI;United States;USD;2
USD_MarkitPMIComposite;20200724;13:45;Markit PMI Composite;United States;USD;2
EUR_BelLeadingIndicator;20200724;13:00;Leading Indicator;Belgium;EUR;1
INR_FXReservesUSD;20200724;11:30;FX Reserves, USD;India;INR;1
RUB_Interestratedecision;20200724;10:30;Interest rate decision;Russia;RUB;2
EUR_ItaTradeBalancenonEU;20200724;09:00;Trade Balance non-EU;Italy;EUR;1
ISK_ConsumerPriceIndex;20200724;09:00;Consumer Price Index (MoM);Iceland;ISK;1
GBP_MarkitManufacturingPMI;20200724;08:30;Markit Manufacturing PMI;United Kingdom;GBP;2
GBP_MarkitServicesPMI;20200724;08:30;Markit Services PMI;United Kingdom;GBP;3
EUR_ItaBusinessConfidence;20200724;08:00;Business Confidence;Italy;EUR;1
EUR_ItaConsumerConfidence;20200724;08:00;Consumer Confidence;Italy;EUR;1
EUR_EurMarkitServicesPMI;20200724;08:00;Markit Services PMI;European Monetary Union;EUR;2
EUR_EurMarkitManufacturingPMI;20200724;08:00;Markit Manufacturing PMI;European Monetary Union;EUR;2
EUR_EurMarkitPMIComposite;20200724;08:00;Markit PMI Composite;European Monetary Union;EUR;3
EUR_GerMarkitManufacturingPMI;20200724;07:30;Markit Manufacturing PMI;Germany;EUR;3
EUR_GerMarkitServicesPMI;20200724;07:30;Markit Services PMI;Germany;EUR;2
EUR_GerMarkitPMIComposite;20200724;07:30;Markit PMI Composite;Germany;EUR;3
SEK_ProducerPriceIndex;20200724;07:30;Producer Price Index (YoY);Sweden;SEK;1
EUR_FraMarkitServicesPMI;20200724;07:15;Markit Services PMI;France;EUR;1
EUR_FraMarkitPMIComposite;20200724;07:15;Markit PMI Composite;France;EUR;2
EUR_FraMarkitManufacturingPMI;20200724;07:15;Markit Manufacturing PMI;France;EUR;1
EUR_AusIndustrialProduction;20200724;07:00;Industrial Production (YoY);Austria;EUR;1
GBP_RetailSales;20200724;06:00;Retail Sales ex-Fuel (YoY);United Kingdom;GBP;2
SGD_IndustrialProduction;20200724;05:00;Industrial Production (YoY);Singapore;SGD;1
EUR_FinProducerPriceIndex;20200724;05:00;Producer Price Index (YoY);Finland;EUR;1
EUR_FinExportPrices;20200724;05:00;Export Prices (YoY);Finland;EUR;1
EUR_FinImportPrices;20200724;05:00;Import Prices (YoY);Finland;EUR;1
