AUD_WagePriceIndex;20220223;00:30;Wage Price Index (YoY);Australia;AUD;1
AUD_ConstructionWorkDone;20220223;00:30;Construction Work Done;Australia;AUD;1
NZD_RBNZInterestRateDecision;20220223;01:00;RBNZ Interest Rate Decision;New Zealand;NZD;3
NZD_RBNZRateStatement;20220223;01:00;RBNZ Rate Statement;New Zealand;NZD;3
NZD_MonetaryPolicyStatement;20220223;01:00;Monetary Policy Statement ;New Zealand;NZD;3
NZD_RBNZPressConference;20220223;02:00;RBNZ Press Conference;New Zealand;NZD;3
HUF_GrossWages;20220223;08:00;Gross Wages (YoY);Hungary;HUF;1
CZK_ProducerPriceIndex;20220223;08:00;Producer Price Index (MoM);Czech Republic;CZK;1
CHF_ZEWSurvey–Expectations;20220223;09:00;ZEW Survey – Expectations;Switzerland;CHF;2
PLN_Unemployment;20220223;09:00;Unemployment (MoM);Poland;PLN;1
GBP_BoEMonetaryPolicyReportHearings;20220223;09:30;BoE Monetary Policy Report Hearings;United Kingdom;GBP;3
EUR_EurHICPXFEAT;20220223;10:00;HICP-X F,E,A,T (MoM);European Monetary Union;EUR;2
EUR_EurHICP;20220223;10:00;HICP (YoY);European Monetary Union;EUR;1
EUR_EurCentralBankSpeech;20220223;11:30;ECB De Guindos speech;European Monetary Union;EUR;2
USD_MBAMortgageApplications;20220223;12:00;MBA Mortgage Applications;United States;USD;1
USD_RedbookIndex;20220223;13:55;Redbook Index (YoY);United States;USD;1
GBP_CentralBankSpeech;20220223;17:00;BoE Tenreyro speech;United Kingdom;GBP;2
USD_Auction;20220223;18:00;5-Year Note Auction;United States;USD;1
USD_APIWeeklyCrudeOilStock;20220223;21:30;API Weekly Crude Oil Stock;United States;USD;1
