NZD_VisitorArrivals;20101020;21:45;Visitor Arrivals (YoY);New Zealand;NZD;1
USD_FedBeigeBook;20101020;18:00;Fed Beige Book;United States;USD;2
CAD_BankofCanadaMonetaryPolicyReport;20101020;14:30;Bank of Canada Monetary Policy Report;Canada;CAD;3
USD_EIACrudeOilStocksChange;20101020;14:30;EIA Crude Oil Stocks Change;United States;USD;1
CAD_WholesaleSales;20101020;12:30;Wholesale Sales (MoM);Canada;CAD;1
USD_MBAMortgageApplications;20101020;11:00;MBA Mortgage Applications;United States;USD;1
GBP_BankofEnglandMinutes;20101020;08:30;Bank of England Minutes;United Kingdom;GBP;3
GBP_M4MoneySupply;20101020;08:30;M4 Money Supply (YoY);United Kingdom;GBP;1
GBP_PublicSectorNetBorrowing;20101020;08:30;Public Sector Net Borrowing;United Kingdom;GBP;2
EUR_GerProducerPriceIndex;20101020;06:00;Producer Price Index (YoY);Germany;EUR;2
JPY_CoincidentIndex;20101020;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20101020;05:00;Leading Economic Index;Japan;JPY;1
