AUD_WestpacLeadingIndex;20181016;23:30;Westpac Leading Index (MoM);Australia;AUD;1
AUD_CentralBankSpeech;20181016;21:20;RBA Debelle speech;Australia;AUD;2
USD_APIWeeklyCrudeOilStock;20181016;20:30;API Weekly Crude Oil Stock;United States;USD;1
USD_CentralBankSpeech;20181016;20:15;Fed Daly speech;United States;USD;2
USD_TotalNetTICFlows;20181016;20:00;Total Net TIC Flows;United States;USD;1
USD_NetLongTermTICFlows;20181016;20:00;Net Long-Term TIC Flows;United States;USD;1
USD_Auction;20181016;15:30;4-Week Bill Auction;United States;USD;1
NZD_GDTPriceIndex;20181016;14:42;GDT Price Index;New Zealand;NZD;2
USD_JOLTSJobOpenings;20181016;14:00;JOLTS Job Openings;United States;USD;1
USD_NAHBHousingMarketIndex;20181016;14:00;NAHB Housing Market Index;United States;USD;1
GBP_CentralBankSpeech;20181016;13:15;BoE Cunliffe speech;United Kingdom;GBP;2
USD_IndustrialProduction;20181016;13:15;Industrial Production (MoM);United States;USD;2
USD_CapacityUtilization;20181016;13:15;Capacity Utilization;United States;USD;2
USD_RedbookIndex;20181016;12:55;Redbook Index (YoY);United States;USD;1
CAD_CanadianPortfolioInvestmentinForeignSecurities;20181016;12:30;Canadian Portfolio Investment in Foreign Securities;Canada;CAD;1
CAD_ForeignPortfolioInvestmentinCanadianSecurities;20181016;12:30;Foreign Portfolio Investment in Canadian Securities;Canada;CAD;1
PLN_NetInflation;20181016;12:00;Net Inflation;Poland;PLN;1
HUF_MNBInterestRateDecision;20181016;12:00;MNB Interest Rate Decision;Hungary;HUF;1
EUR_ItaTradeBalanceEU;20181016;10:00;Trade Balance EU;Italy;EUR;1
EUR_ItaGlobalTradeBalance;20181016;10:00;Global Trade Balance;Italy;EUR;1
EUR_EurTradeBalance;20181016;09:00;Trade Balance n.s.a.;European Monetary Union;EUR;1
EUR_ItaConsumerPriceIndex;20181016;09:00;Consumer Price Index (YoY);Italy;EUR;1
EUR_GerZEWSurveyEconomicSentiment;20181016;09:00;ZEW Survey - Economic Sentiment;Germany;EUR;2
EUR_EurZEWSurveyEconomicSentiment;20181016;09:00;ZEW Survey - Economic Sentiment;European Monetary Union;EUR;1
EUR_GerZEWSurveyCurrentSituation;20181016;09:00;ZEW Survey - Current Situation;Germany;EUR;2
EUR_SpaAuction;20181016;08:40;9-Month Letras Auction;Spain;EUR;1
GBP_AverageEarningsExcludingBonus;20181016;08:30;Average Earnings Excluding Bonus (3Mo/Yr);United Kingdom;GBP;3
GBP_ClaimantCountRate;20181016;08:30;Claimant Count Rate;United Kingdom;GBP;1
GBP_ClaimantCountChange;20181016;08:30;Claimant Count Change;United Kingdom;GBP;2
GBP_AverageEarningsIncludingBonus;20181016;08:30;Average Earnings Including Bonus (3Mo/Yr);United Kingdom;GBP;3
GBP_ILOUnemploymentRate;20181016;08:30;ILO Unemployment Rate (3M);United Kingdom;GBP;2
PLN_CorporateSectorWages;20181016;08:00;Corporate Sector Wages;Poland;PLN;1
EUR_ItaIndustrialOrders;20181016;08:00;Industrial Orders n.s.a (YoY);Italy;EUR;1
EUR_ItaIndustrialSales;20181016;08:00;Industrial Sales s.a. (MoM);Italy;EUR;1
CZK_ProducerPriceIndex;20181016;07:00;Producer Price Index (YoY);Czech Republic;CZK;1
TRY_IndustrialProduction;20181016;07:00;Industrial Production (YoY);Turkey;TRY;1
EUR_GerImportPriceIndex;20181016;06:00;Import Price Index (YoY);Germany;EUR;1
EUR_FinGrossDomesticProduct;20181016;06:00;Gross Domestic Product (YoY);Finland;EUR;1
CNY_ProducerPriceIndex;20181016;01:30;Producer Price Index (YoY);China;CNY;2
CNY_ConsumerPriceIndex;20181016;01:30;Consumer Price Index (YoY);China;CNY;2
AUD_RBAMeetingMinutes;20181016;00:30;RBA Meeting Minutes;Australia;AUD;3
