JPY_MonetaryBase;20161003;23:50;Monetary Base (YoY);Japan;JPY;1
KRW_CurrentAccount;20161003;23:00;Current Account Balance;South Korea;KRW;1
NZD_NZIERBusinessConfidence;20161003;22:00;NZIER Business Confidence (QoQ);New Zealand;NZD;2
ARS_TaxRevenue;20161003;19:00;Tax Revenue (MoM);Argentina;ARS;1
USD_TotalVehicleSales;20161003;19:00;Total Vehicle Sales;United States;USD;1
BRL_TradeBalance;20161003;18:00;Trade Balance;Brazil;BRL;1
USD_Auction;20161003;15:30;6-Month Bill Auction;United States;USD;1
USD_ISMManufacturingPMI;20161003;14:00;ISM Manufacturing PMI;United States;USD;3
USD_ISMPricesPaid;20161003;14:00;ISM Prices Paid;United States;USD;3
USD_ConstructionSpending;20161003;14:00;Construction Spending (MoM);United States;USD;2
USD_MarkitManufacturingPMI;20161003;13:45;Markit Manufacturing PMI;United States;USD;2
CAD_MarkitManufacturingPMI;20161003;13:30;Markit Manufacturing PMI;Canada;CAD;2
BRL_HSBCPMIManufacturing;20161003;13:00;HSBC PMI Manufacturing;Brazil;BRL;1
SGD_PurchasingManagersIndex;20161003;13:00;Purchasing Managers Index;Singapore;SGD;1
CZK_BudgetBalance;20161003;12:00;Budget Balance;Czech Republic;CZK;1
GBP_MarkitManufacturingPMI;20161003;08:30;Markit Manufacturing PMI;United Kingdom;GBP;2
EUR_ItaPublicDeficitGDP;20161003;08:00;Public Deficit/GDP;Italy;EUR;1
EUR_GreMarkitManufacturingPMI;20161003;08:00;Markit Manufacturing PMI;Greece;EUR;1
EUR_EurMarkitManufacturingPMI;20161003;08:00;Markit Manufacturing PMI;European Monetary Union;EUR;2
EUR_GerMarkitManufacturingPMI;20161003;07:55;Markit Manufacturing PMI;Germany;EUR;2
EUR_FraMarkitManufacturingPMI;20161003;07:50;Markit Manufacturing PMI;France;EUR;1
EUR_ItaMarkitManufacturingPMI;20161003;07:45;Markit Manufacturing PMI;Italy;EUR;1
CHF_SVMEPurchasingManagers'Index;20161003;07:30;SVME - Purchasing Managers' Index;Switzerland;CHF;1
CZK_MarkitPMI;20161003;07:30;Markit PMI;Czech Republic;CZK;1
RUB_HSBCManufacturingPMI;20161003;07:18;HSBC Manufacturing PMI	;Russia;RUB;1
EUR_SpaMarkitManufacturingPMI;20161003;07:15;Markit Manufacturing PMI;Spain;EUR;1
CHF_RetailSales;20161003;07:15;Real Retail Sales (YoY);Switzerland;CHF;3
EUR_AusUnemployment;20161003;07:00;Unemployment;Austria;EUR;1
EUR_AusUnemploymentRate;20161003;07:00;Unemployment Rate;Austria;EUR;1
TRY_ProducerPriceIndex;20161003;07:00;Producer Price Index (YoY);Turkey;TRY;1
TRY_ConsumerPriceIndex;20161003;07:00;Consumer Price Index (MoM);Turkey;TRY;1
HUF_PurchasingManagerIndex;20161003;07:00;Purchasing Manager Index;Hungary;HUF;1
SEK_PurchasingManagersIndexManufacturing;20161003;06:30;Purchasing Managers Index Manufacturing (MoM);Sweden;SEK;2
JPY_VehicleSales;20161003;05:00;Vehicle Sales (YoY);Japan;JPY;1
EUR_IrePurchasingManagerIndexManufacturing;20161003;05:00;Purchasing Manager Index Manufacturing;Ireland;EUR;1
IDR_Inflation;20161003;04:00;Inflation (YoY);Indonesia;IDR;1
IDR_CoreInflation;20161003;04:00;Core Inflation (YoY);Indonesia;IDR;1
JPY_NikkeiManufacturingPMI;20161003;00:30;Nikkei Manufacturing PMI;Japan;JPY;1
AUD_LabourDay;20161003;00:00;Labour Day;Australia;AUD;0
AUD_TDSecuritiesInflation;20161003;00:00;TD Securities Inflation (MoM);Australia;AUD;2
EUR_GerDayofGermanUnity;20161003;00:00;Day of German Unity;Germany;EUR;0
CNY_NationalDay;20161003;00:00;National Day;China;CNY;0
KRW_NationalFoundationDay;20161003;00:00;National Foundation Day ;South Korea;KRW;0
