JPY_CorporateServicePrice;20140825;23:50;Corporate Service Price (YoY);Japan;JPY;1
NZD_Imports;20140825;22:45;Imports;New Zealand;NZD;1
NZD_TradeBalance;20140825;22:45;Trade Balance (YoY);New Zealand;NZD;2
NZD_Exports;20140825;22:45;Exports;New Zealand;NZD;1
USD_Auction;20140825;15:30;6-Month Bill Auction;United States;USD;1
USD_DallasFedManufacturingBusinessIndex;20140825;14:30;Dallas Fed Manufacturing Business Index;United States;USD;1
MXN_CurrentAccount;20140825;14:00;Accumulated Current Account/GDP;Mexico;MXN;1
USD_NewHomeSales;20140825;14:00;New Home Sales (MoM);United States;USD;1
USD_NewHomeSalesChange;20140825;14:00;New Home Sales Change (MoM);United States;USD;2
USD_MarkitServicesPMI;20140825;13:45;Markit Services PMI;United States;USD;2
USD_MarkitPMIComposite;20140825;13:45;Markit PMI Composite;United States;USD;2
MXN_RetailSales;20140825;13:00;Retail Sales (YoY);Mexico;MXN;1
EUR_BelLeadingIndicator;20140825;13:00;Leading Indicator;Belgium;EUR;1
USD_ChicagoFedNationalActivityIndex;20140825;12:30;Chicago Fed National Activity Index ;United States;USD;1
TRY_ManufacturingConfidence;20140825;11:30;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20140825;11:30;Capacity Utilization;Turkey;TRY;1
EUR_SpaProducerPriceIndex;20140825;08:00;Producer Price Index (YoY);Spain;EUR;1
TRY_ForeignArrivals;20140825;08:00;Foreign Arrivals;Turkey;TRY;1
EUR_GerIFOCurrentAssessment;20140825;08:00;IFO - Current Assessment;Germany;EUR;2
EUR_GerIFOExpectations;20140825;08:00;IFO - Expectations;Germany;EUR;2
EUR_GerIFOBusinessClimate;20140825;08:00;IFO - Business Climate;Germany;EUR;2
EUR_NetBusinessConfidence;20140825;07:30;Business Confidence;Netherlands, The;EUR;1
EUR_AusIndustrialProduction;20140825;07:00;Industrial Production (YoY);Austria;EUR;1
EUR_FinProducerPriceIndex;20140825;06:00;Producer Price Index (YoY);Finland;EUR;1
EUR_FinImportPrices;20140825;06:00;Import Prices (YoY);Finland;EUR;1
EUR_FinExportPrices;20140825;06:00;Export Prices (YoY);Finland;EUR;1
SGD_ConsumerPriceIndex;20140825;05:00;Consumer Price Index (YoY);Singapore;SGD;1
GBP_SummerBankHoliday;20140825;00:00;Summer Bank Holiday;United Kingdom;GBP;0
