DKK_RetailSales;20220826;06:00;Retail Sales (YoY);Denmark;DKK;1
NOK_RetailSales;20220826;06:00;Retail Sales ;Norway;NOK;1
SEK_UnemploymentRate;20220826;06:00;Unemployment Rate;Sweden;SEK;1
SEK_ProducerPriceIndex;20220826;06:00;Producer Price Index (YoY);Sweden;SEK;1
EUR_EurPrivateLoans;20220826;08:00;Private Loans (YoY);European Monetary Union;EUR;1
EUR_EurM3MoneySupply;20220826;08:00;M3 Money Supply (3m);European Monetary Union;EUR;1
MXN_TradeBalancesa;20220826;11:00;Trade Balance s/a, $;Mexico;MXN;1
MXN_TradeBalance;20220826;11:00;Trade Balance, $;Mexico;MXN;1
INR_BankLoanGrowth;20220826;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20220826;11:30;FX Reserves, USD;India;INR;1
USD_PersonalIncome;20220826;12:30;Personal Income (MoM);United States;USD;2
USD_PersonalConsumptionExpendituresPriceIndex;20220826;12:30;Personal Consumption Expenditures - Price Index (MoM);United States;USD;1
USD_CorePersonalConsumptionExpendituresPriceIndex;20220826;12:30;Core Personal Consumption Expenditures - Price Index (MoM);United States;USD;2
USD_PersonalSpending;20220826;12:30;Personal Spending;United States;USD;2
USD_WholesaleInventories;20220826;12:30;Wholesale Inventories;United States;USD;1
USD_GoodsTradeBalance;20220826;12:30;Goods Trade Balance;United States;USD;1
BRL_CurrentAccount;20220826;12:30;Current Account;Brazil;BRL;1
USD_JacksonHoleSymposium;20220826;14:00;Jackson Hole Symposium;United States;USD;3
USD_MichiganConsumerSentimentIndex;20220826;14:00;Michigan Consumer Sentiment Index;United States;USD;2
USD_CentralBankSpeech;20220826;14:00;Fed Chair Powell speech;United States;USD;3
USD_BakerHughesUSOilRigCount;20220826;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_CFTCS&P500NCNetPositions;20220826;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20220826;19:30;CFTC Oil NC Net Positions;United States;USD;1
USD_CFTCGoldNCNetPositions;20220826;19:30;CFTC Gold NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20220826;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
JPY_CFTCJPYNCNetPositions;20220826;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
EUR_EurCFTCEURNCNetPositions;20220826;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20220826;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
