EUR_EurEurogroupMeeting;20220523;00:00;Eurogroup Meeting;European Monetary Union;EUR;2
CAD_VictoriaDay;20220523;05:00;Victoria Day;Canada;CAD;0
TRY_ManufacturingConfidence;20220523;07:00;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20220523;07:00;Capacity Utilization;Turkey;TRY;1
TRY_ForeignArrivals;20220523;08:00;Foreign Arrivals;Turkey;TRY;1
PLN_RetailSales;20220523;08:00;Retail Sales (YoY);Poland;PLN;1
USD_ChicagoFedNationalActivityIndex;20220523;12:30;Chicago Fed National Activity Index ;United States;USD;2
ILS_BoIInterestRateDecision;20220523;13:00;BoI Interest Rate Decision;Israel;ILS;1
USD_Auction;20220523;15:30;3-Month Bill Auction;United States;USD;1
GBP_CentralBankSpeech;20220523;16:15;BoE Governor Bailey speech;United Kingdom;GBP;3
NZD_RetailSales;20220523;22:45;Retail Sales ex Autos (QoQ);New Zealand;NZD;2
CHF_WorldEconomicForumDavos;20220523;23:00;World Economic Forum - Davos;Switzerland;CHF;2
AUD_S&PGlobalServicesPMI;20220523;23:00;S&P Global Services PMI;Australia;AUD;2
AUD_S&PGlobalManufacturingPMI;20220523;23:00;S&P Global Manufacturing PMI;Australia;AUD;2
AUD_S&PGlobalCompositePMI;20220523;23:00;S&P Global Composite PMI;Australia;AUD;1
GBP_RightmoveHousePriceIndex;20220523;23:01;Rightmove House Price Index (YoY);United Kingdom;GBP;1
