JPY_CorporateServicePrice;20160926;23:50;Corporate Service Price (YoY);Japan;JPY;1
JPY_BoJMonetaryPolicyMeetingMinutes;20160926;23:50;BoJ Monetary Policy Meeting Minutes;Japan;JPY;2
CAD_CentralBankSpeech;20160926;23:10;BoC Governor Poloz speech;Canada;CAD;2
USD_Auction;20160926;17:00;2-Year Note Auction;United States;USD;1
EUR_EurCentralBankSpeech;20160926;16:00;ECB Nowotny speech;European Monetary Union;EUR;1
USD_CentralBankSpeech;20160926;15:45;Fed Tarullo speech;United States;USD;1
USD_DallasFedManufacturingBusinessIndex;20160926;14:30;Dallas Fed Manufacturing Business Index;United States;USD;2
USD_NewHomeSales;20160926;14:00;New Home Sales (MoM);United States;USD;2
USD_NewHomeSalesChange;20160926;14:00;New Home Sales Change (MoM);United States;USD;2
BRL_CurrentAccount;20160926;13:30;Current Account;Brazil;BRL;1
TRY_ManufacturingConfidence;20160926;11:30;Manufacturing Confidence;Turkey;TRY;1
TRY_CapacityUtilization;20160926;11:30;Capacity Utilization;Turkey;TRY;1
CHF_CentralBankSpeech;20160926;09:30;SNB Chairman Jordan speech;Switzerland;CHF;2
EUR_ItaTradeBalancenonEU;20160926;09:00;Trade Balance non-EU;Italy;EUR;1
GBP_BBAMortgageApprovals;20160926;08:30;BBA Mortgage Approvals;United Kingdom;GBP;1
EUR_ItaRetailSales;20160926;08:00;Retail Sales s.a. (MoM);Italy;EUR;1
EUR_GerIFOCurrentAssessment;20160926;08:00;IFO - Current Assessment;Germany;EUR;2
EUR_GerIFOExpectations;20160926;08:00;IFO - Expectations;Germany;EUR;2
EUR_GerIFOBusinessClimate;20160926;08:00;IFO - Business Climate;Germany;EUR;2
EUR_FinProducerPriceIndex;20160926;06:00;Producer Price Index (YoY);Finland;EUR;1
EUR_FinImportPrices;20160926;06:00;Import Prices (YoY);Finland;EUR;1
EUR_FinExportPrices;20160926;06:00;Export Prices (YoY);Finland;EUR;1
JPY_CentralBankSpeech;20160926;05:30;BoJ Governor Kuroda speech;Japan;JPY;2
JPY_CoincidentIndex;20160926;05:00;Coincident Index;Japan;JPY;1
JPY_LeadingEconomicIndex;20160926;05:00;Leading Economic Index;Japan;JPY;1
USD_OPECMeeting;20160926;00:00;OPEC Meeting;United States;USD;2
