AUD_CFTCAUDNCNetPositions;20200717;19:30;CFTC AUD NC Net Positions;Australia;AUD;1
EUR_EurCFTCEURNCNetPositions;20200717;19:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
USD_CFTCGoldNCNetPositions;20200717;19:30;CFTC Gold NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20200717;19:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
JPY_CFTCJPYNCNetPositions;20200717;19:30;CFTC JPY NC Net Positions;Japan;JPY;1
USD_CFTCOilNCNetPositions;20200717;19:30;CFTC Oil NC Net Positions;United States;USD;1
USD_CFTCS&P500NCNetPositions;20200717;19:30;CFTC S&P 500 NC Net Positions;United States;USD;1
USD_BakerHughesUSOilRigCount;20200717;17:00;Baker Hughes US Oil Rig Count;United States;USD;1
COP_TradeBalance;20200717;15:00;Trade Balance;Colombia;COP;1
USD_MichiganConsumerSentimentIndex;20200717;14:00;Michigan Consumer Sentiment Index;United States;USD;3
USD_HousingStarts;20200717;12:30;Housing Starts (MoM);United States;USD;2
USD_BuildingPermits;20200717;12:30;Building Permits (MoM);United States;USD;2
USD_BuildingPermitsChange;20200717;12:30;Building Permits Change;United States;USD;1
USD_HousingStartsChange;20200717;12:30;Housing Starts Change;United States;USD;1
CAD_WholesaleSales;20200717;12:30;Wholesale Sales (MoM);Canada;CAD;1
INR_BankLoanGrowth;20200717;11:30;Bank Loan Growth;India;INR;1
INR_FXReservesUSD;20200717;11:30;FX Reserves, USD;India;INR;1
EUR_EurConsumerPriceIndex;20200717;09:00;Consumer Price Index (YoY);European Monetary Union;EUR;2
EUR_EurConstructionOutput;20200717;09:00;Construction Output w.d.a (YoY);European Monetary Union;EUR;1
EUR_EurCentralBankSpeech;20200717;08:30;ECB Schnabel speech;European Monetary Union;EUR;2
PLN_CorporateSectorWages;20200717;08:00;Corporate Sector Wages;Poland;PLN;1
EUR_ItaIndustrialSales;20200717;08:00;Industrial Sales n.s.a. (YoY);Italy;EUR;1
EUR_ItaIndustrialOrders;20200717;08:00;Industrial Orders n.s.a (YoY);Italy;EUR;1
CZK_ProducerPriceIndex;20200717;07:00;Producer Price Index (YoY);Czech Republic;CZK;1
EUR_AusHICP;20200717;07:00;HICP (MoM);Austria;EUR;1
EUR_SloEUNormInflation;20200717;07:00;EU Norm Inflation (MoM);Slovakia;EUR;1
EUR_EurEULeadersSpecialSummit;20200717;00:00;EU Leaders Special Summit;European Monetary Union;EUR;3
