EUR_EurEurogroupMeeting;20220225;00:00;Eurogroup Meeting;European Monetary Union;EUR;2
GBP_GfKConsumerConfidence;20220225;00:01;GfK Consumer Confidence;United Kingdom;GBP;2
USD_CentralBankSpeech;20220225;01:00;Fed Waller speech;United States;USD;2
JPY_LeadingEconomicIndex;20220225;05:00;Leading Economic Index;Japan;JPY;1
JPY_CoincidentIndex;20220225;05:00;Coincident Index;Japan;JPY;1
TRY_EconomicConfidenceIndex;20220225;07:00;Economic Confidence Index;Turkey;TRY;1
DKK_RetailSales;20220225;07:00;Retail Sales (YoY);Denmark;DKK;1
SEK_ProducerPriceIndex;20220225;07:00;Producer Price Index (MoM);Sweden;SEK;1
HUF_UnemploymentRate;20220225;08:00;Unemployment Rate (3M);Hungary;HUF;1
SEK_ConsumerConfidence;20220225;08:00;Consumer Confidence (MoM);Sweden;SEK;1
EUR_EurM3MoneySupply;20220225;09:00;M3 Money Supply (YoY);European Monetary Union;EUR;1
EUR_EurPrivateLoans;20220225;09:00;Private Loans (YoY);European Monetary Union;EUR;1
NOK_RegisteredUnemployment;20220225;09:00;Registered Unemployment s.a;Norway;NOK;1
ZAR_UnemploymentRate;20220225;09:30;Unemployment Rate (%);South Africa;ZAR;1
ZAR_UnemploymentTotal;20220225;09:30;Unemployment Total ;South Africa;ZAR;1
EUR_EurServicesSentiment;20220225;10:00;Services Sentiment;European Monetary Union;EUR;1
EUR_EurConsumerConfidence;20220225;10:00;Consumer Confidence;European Monetary Union;EUR;2
EUR_EurBusinessClimate;20220225;10:00;Business Climate;European Monetary Union;EUR;2
EUR_EurEconomicSentimentIndicator;20220225;10:00;Economic Sentiment Indicator;European Monetary Union;EUR;1
EUR_EurIndustrialConfidence;20220225;10:00;Industrial Confidence;European Monetary Union;EUR;1
MXN_TradeBalance;20220225;12:00;Trade Balance, $;Mexico;MXN;1
MXN_TradeBalancesa;20220225;12:00;Trade Balance s/a, $;Mexico;MXN;1
MXN_GrossDomesticProduct;20220225;12:00;Gross Domestic Product (QoQ);Mexico;MXN;1
USD_PersonalConsumptionExpendituresPriceIndex;20220225;13:30;Personal Consumption Expenditures - Price Index (YoY);United States;USD;1
USD_CorePersonalConsumptionExpendituresPriceIndex;20220225;13:30;Core Personal Consumption Expenditures - Price Index (MoM);United States;USD;2
USD_PersonalIncome;20220225;13:30;Personal Income (MoM);United States;USD;2
USD_PersonalSpending;20220225;13:30;Personal Spending;United States;USD;2
USD_NondefenseCapitalGoodsOrdersexAircraft;20220225;13:30;Nondefense Capital Goods Orders ex Aircraft;United States;USD;3
USD_DurableGoodsOrders;20220225;13:30;Durable Goods Orders;United States;USD;3
EUR_EurCentralBankSpeech;20220225;14:00;ECB President Lagarde speech;European Monetary Union;EUR;3
USD_PendingHomeSales;20220225;15:00;Pending Home Sales (YoY);United States;USD;1
USD_MichiganConsumerSentimentIndex;20220225;15:00;Michigan Consumer Sentiment Index;United States;USD;2
MXN_CurrentAccount;20220225;15:00;Current Account, $ (QoQ);Mexico;MXN;1
RUB_IndustrialOutput;20220225;15:00;Industrial Output;Russia;RUB;1
USD_BakerHughesUSOilRigCount;20220225;18:00;Baker Hughes US Oil Rig Count;United States;USD;1
USD_CFTCGoldNCNetPositions;20220225;20:30;CFTC Gold NC Net Positions;United States;USD;1
USD_CFTCOilNCNetPositions;20220225;20:30;CFTC Oil NC Net Positions;United States;USD;1
USD_CFTCS&P500NCNetPositions;20220225;20:30;CFTC S&P 500 NC Net Positions;United States;USD;1
GBP_CFTCGBPNCNetPositions;20220225;20:30;CFTC GBP NC Net Positions;United Kingdom;GBP;1
JPY_CFTCJPYNCNetPositions;20220225;20:30;CFTC JPY NC Net Positions;Japan;JPY;1
EUR_EurCFTCEURNCNetPositions;20220225;20:30;CFTC EUR NC Net Positions;European Monetary Union;EUR;1
AUD_CFTCAUDNCNetPositions;20220225;20:30;CFTC AUD NC Net Positions;Australia;AUD;1
